S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.3381554370091253,2.3978952727983707,2.023800170475735
1.791759469228055,1.136385650616628,2.3978952727983707,3.785917618629179
1.791759469228055,1.2202625787533672,2.3978952727983707,2.332047713363681
1.791759469228055,0.6825118855795377,2.3978952727983707,5.078786431301296
1.791759469228055,1.6866213833102939,2.3978952727983707,3.4981583210332268
1.791759469228055,0.8810732672464237,2.3978952727983707,4.662015125247663
1.791759469228055,3.2012412467057176,2.3978952727983707,2.5608265418806315
1.791759469228055,1.0512347830470823,2.3978952727983707,2.5793069243299245
1.791759469228055,1.8074913301508864,2.3978952727983707,3.470698019573718
1.8718021769015913,0.8171276619258516,2.3978952727983707,3.8541876470085064
1.9459101490553132,1.170779657179251,2.3978952727983707,2.9643200085744206
