S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.20320807638889282,2.3978952727983707,3.508983939712265
1.791759469228055,2.8981047213926274,2.3978952727983707,2.953038385039076
1.791759469228055,1.7928994372659843,2.3978952727983707,3.808484912066424
1.791759469228055,0.7589505224412548,2.3978952727983707,2.8030209458193576
1.791759469228055,1.3101253188574085,2.3978952727983707,4.3070778582600315
1.791759469228055,0.0,2.3978952727983707,2.2510327525547478
1.791759469228055,1.1989834714433305,2.3978952727983707,2.7769249938470244
1.791759469228055,2.3948953002995452,2.3978952727983707,1.3246259943269532
1.791759469228055,0.0,2.3978952727983707,3.598264472165721
1.8718021769015913,1.1547516919401741,2.3978952727983707,1.7036136170004381
1.9459101490553132,1.7884984152913495,2.3978952727983707,0.7210709463665479
