S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,2.9654428331691856,2.3978952727983707,4.456863904913886
1.791759469228055,0.6067534414502498,2.3978952727983707,3.445359655869769
1.791759469228055,0.44595867992461236,2.3978952727983707,2.8274218573660326
1.791759469228055,0.4367590999752924,2.3978952727983707,3.8887290086235415
1.791759469228055,1.9809117462296597,2.3978952727983707,3.8117177295525346
1.791759469228055,0.0,2.3978952727983707,4.625747217861198
1.791759469228055,0.9170778918929299,2.3978952727983707,3.1382588809680487
1.791759469228055,1.7244571572974714,2.3978952727983707,3.980666597317736
1.791759469228055,0.827886429832297,2.3978952727983707,2.7720434210470617
1.8718021769015913,2.0611822408885896,2.3978952727983707,3.684583214036393
1.9459101490553132,2.331315869257164,2.3978952727983707,2.7669031271718083
