S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,2.564946916619757,2.3978952727983707,2.6059633066917023
1.791759469228055,1.2421337817733473,2.3978952727983707,1.391701613087
1.791759469228055,0.049593676304985346,2.3978952727983707,2.538301931476157
1.791759469228055,0.0,2.3978952727983707,4.943290505423298
1.791759469228055,0.47287373500120256,2.3978952727983707,3.5133185843968784
1.791759469228055,1.2644446444552737,2.3978952727983707,2.235163862388762
1.791759469228055,0.9851242913716216,2.3978952727983707,4.297877805131235
1.791759469228055,1.4576446220937473,2.3978952727983707,3.8749454413061697
1.791759469228055,0.7106726429756977,2.3978952727983707,3.1877038265586903
1.8718021769015913,1.588499836736255,2.3978952727983707,3.1351114527316484
1.9459101490553132,1.6846966740919254,2.3978952727983707,3.439738806838305
