S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.9871273151078219,2.3978952727983707,2.4946894281679377
1.791759469228055,2.5522150541770605,2.3978952727983707,4.605804892699608
1.791759469228055,1.171184627689613,2.3978952727983707,3.073532010600576
1.791759469228055,1.3996740444634934,2.3978952727983707,3.12138722577432
1.791759469228055,2.441361205111342,2.3978952727983707,3.251221385960252
1.791759469228055,1.4375955320139473,2.3978952727983707,2.60656844455641
1.791759469228055,0.5447400157095648,2.3978952727983707,4.203869977734958
1.791759469228055,0.8078531878481383,2.3978952727983707,4.745934904247096
1.791759469228055,3.1968480120688003,2.3978952727983707,3.1235626500087887
1.8718021769015913,1.0750482729371478,2.3978952727983707,3.4498729425882013
1.9459101490553132,3.167988374441036,2.3978952727983707,4.0485468128051805
