S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.327216728677936,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.7214106315619625,0.0,1.356643145822257,1.9459101490553132,2.9006868320579473,4.238925791033208,3.0799997747489205,1.0986122886681098,0.9120511499221149,1.0986122886681098,1.0986078929522751,0.0,0.0
1.6094379124341003,2.139534813646017,1.0296194171811583,1.110309302705355,0.0,0.14344903196895903,0.6931471805599453,0.6180211365726812,0.0,0.0,1.9459101490553132,2.7704586547822014,4.239886867512759,4.610183455043256,1.0986122886681098,1.014390044787898,1.0986122886681098,1.0986018486381939,0.0,0.20654251313423067
1.6094379124341003,1.714313942242125,1.0375245966882716,0.0,0.0,0.7922468825931432,0.6931471805599453,0.6940426664279064,0.0,2.524691203207854,1.9459101490553132,1.993463657867556,4.240847021211102,2.1840343822514265,1.0986122886681098,1.0262228469639774,1.0986122886681098,1.0986063541527717,0.0,0.23083697927434563
1.6094379124341003,1.7510515114281437,1.0453677741492975,1.0394105953933335,0.0,0.5598582472897738,0.6931471805599453,0.8306353561485375,0.0,2.687836566362482,1.9459101490553132,2.8098450401098396,4.241806253898562,1.456433019512465,1.0986122886681098,1.108595209420816,1.0986122886681098,1.0986150745093797,0.0,1.1203249767540413
1.6094379124341003,1.531335408433252,1.0531499145913523,0.46887016972289275,0.0,0.206071724879407,0.6931471805599453,0.7035563146807159,0.0,1.4213940936931684,1.9459101490553132,2.920134324854776,4.242764567340374,3.538335249202907,1.0986122886681098,1.137301548244214,1.0986122886681098,1.098613756982636,0.0,0.0
1.6094379124341003,1.8155750816863767,1.0608719606852626,0.25593027479683716,0.0,0.5416206189280094,0.6931471805599453,0.6528603243866934,0.0,0.21386791351921774,1.9459101490553132,2.8402979757204125,4.243721963296702,3.535553961558753,1.0986122886681098,0.8283797451018164,1.0986122886681098,1.0986057640087041,0.0,0.39577195620483024
1.6094379124341003,1.3147964419553997,1.0685348334308318,0.30966228165224424,0.0,0.5488187909413916,0.6931471805599453,0.6507271009772507,0.0,0.6965520332129508,1.9459101490553132,3.190430844569888,4.244678443522658,3.008099227221183,1.0986122886681098,0.9375231184161867,1.0986122886681098,1.0986085736722981,0.0,0.36044603635238126
1.6094379124341003,1.4822582817006404,1.076139432816051,0.8147150931030058,0.0,0.16449205466785635,0.6931471805599453,0.6624018330298437,0.0,0.5282440970719638,1.9459101490553132,1.901988052338206,4.2456340097683265,2.966798525482307,1.0986122886681098,0.6252534992267755,1.0986122886681098,1.0986032311287612,0.0,0.0
1.6094379124341003,1.8293993493687921,1.083686638451434,0.17267369925270504,0.0,0.42599746743273786,0.6931471805599453,0.655819430136167,0.0,1.8508387235156774,1.9459101490553132,3.6597868393467605,4.246588663778778,2.0892570078576282,1.0986122886681098,0.9751408674872168,1.0986122886681098,1.0986037431150322,0.0,0.0
1.6094379124341003,1.4287280165486829,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.5338427028512513,0.0,1.1570868274556656,1.9459101490553132,3.128524700630135,4.2475424072940875,2.8429766536199916,1.0986122886681098,1.1155434679439211,1.0986122886681098,1.098605976167113,0.0,0.0
1.6094379124341003,1.5066069381250538,1.0986122886681098,0.22257350309827237,0.0,0.0,0.6931471805599453,0.7533426544281514,0.0,0.1395056248789266,1.9459101490553132,3.2985961055776576,4.248495242049359,2.2394885414531527,1.0986122886681098,1.085055534919981,1.0986122886681098,1.0986130428467669,0.0,0.6822539747690344
