S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5180999505399444,0.9207253289420207,0.30026943533608763,0.0,0.3967110707474368,0.6931471805599453,0.7159792804896049,0.0,1.7589375689677869,1.9459101490553132,1.901331159937385,4.2273202449129,2.9444870749101133,1.0986122886681098,0.8583865813902316,1.0986122886681098,1.0986115113991388,0.0,1.2665611961645926
1.6094379124341003,1.4403619073949752,0.9295359586241757,0.5939334068358086,0.0,0.0,0.6931471805599453,0.5759458559948926,0.0,1.9451044029264533,1.9459101490553132,2.2903542561867947,4.22829253473184,3.9578862582807686,1.0986122886681098,1.1344270424941634,1.0986122886681098,1.0986109658935448,0.0,0.2019408059616733
1.6094379124341003,1.7717353529656004,0.9382696385929303,0.16349149060965043,0.0,0.0,0.6931471805599453,0.643671677270524,0.0,2.4016280390633007,1.9459101490553132,3.368436255147845,4.229263880121471,4.959281545870358,1.0986122886681098,1.2746009809931764,1.0986122886681098,1.0986053293222422,0.0,0.0
1.6094379124341003,1.5041000368154833,0.946927701336045,0.3931587212738469,0.0,0.5183332459424626,0.6931471805599453,0.8659156301446532,0.0,0.5729317643565143,1.9459101490553132,3.382280833603066,4.23023428291475,3.125710588526184,1.0986122886681098,1.0866493286627497,1.0986122886681098,1.098612888294827,0.0,0.4542315327596578
1.6094379124341003,1.917244182317111,0.9555114450274363,0.18463042723411155,0.0,0.043745807689332616,0.6931471805599453,0.625220429043984,0.0,0.7057575780475523,1.9459101490553132,2.7296180108956305,4.231203744939298,2.8103201152557693,1.0986122886681098,0.9641905332784905,1.0986122886681098,1.0986031731290316,0.0,0.0
1.6094379124341003,1.355432375822779,0.964022134695345,0.6947530750073512,0.0,0.0,0.6931471805599453,0.6022319634623536,0.0,0.0,1.9459101490553132,2.3817614686324764,4.232172268017428,5.442303218543266,1.0986122886681098,1.0604043988451737,1.0986122886681098,1.098608205064575,0.0,0.0
1.6094379124341003,1.6116191820762922,0.9724610033412096,0.1755555114359222,0.0,0.19625666085508028,0.6931471805599453,0.766064778369371,0.0,2.0878565025630724,1.9459101490553132,2.312469280966987,4.233139853966164,4.013593987419709,1.0986122886681098,1.0730269154439858,1.0986122886681098,1.0986024327902966,0.0,0.0
1.6094379124341003,1.672726522649202,0.9808292530117263,0.24112307582346576,0.0,0.0813446404896563,0.6931471805599453,0.6870843751227701,0.0,2.379869219926784,1.9459101490553132,2.922686575868764,4.23410650459726,2.6733469405038286,1.0986122886681098,1.0383081362774182,1.0986122886681098,1.0986087295579627,0.0,0.7806784354326592
1.6094379124341003,1.4403823528738862,0.9891280558264214,0.38288444171902003,0.0,0.03423109002308336,0.6931471805599453,0.42914479239607856,0.0,1.3918557767021507,1.9459101490553132,2.4304494756252115,4.2350722217172185,1.500028587182971,1.0986122886681098,1.152953936049102,1.0986122886681098,1.098609343705824,0.0,0.1321368674191546
1.6094379124341003,1.793587202328963,0.9973585549629369,0.00317415077812927,0.0,0.1564275790208921,0.6931471805599453,0.6207607591434212,0.0,1.0726979223729556,1.9459101490553132,3.366069487174016,4.236037007127317,3.5089674004543325,1.0986122886681098,0.8375151229967388,1.0986122886681098,1.0986078415967748,0.0,0.0
1.6094379124341003,1.9967307817246742,1.0055218656020977,0.12184965380143589,0.0,0.32429967210795185,0.6931471805599453,0.6481942291907135,0.0,0.11009859527241339,1.9459101490553132,2.3743606818731857,4.237000862623624,3.1998863288180917,1.0986122886681098,1.1064516888019122,1.0986122886681098,1.0986035194202555,0.0,0.2132236629351679
1.6094379124341003,1.6439557711407489,1.013619075834717,0.12095890362169609,0.0,0.0,0.6931471805599453,0.6237729544623989,0.0,1.5391183628707499,1.9459101490553132,2.5135524686275685,4.237963789997018,4.227350816344421,1.0986122886681098,0.9225194078987896,1.0986122886681098,1.0986084588324185,0.0,0.4945856718523154
1.6094379124341003,1.4430037103822841,1.0216512475319812,0.6318593384017244,0.0,0.01859336713916504,0.6931471805599453,0.8845385755326463,0.0,0.8218247785246038,1.9459101490553132,2.534514600767657,4.238925791033208,4.524490945956976,1.0986122886681098,0.9536637127843637,1.0986122886681098,1.0986112481426777,0.0,0.0
1.6094379124341003,1.1967100780507685,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.545035870129125,0.0,1.4306858848583461,1.9459101490553132,2.908394303085192,4.239886867512759,3.429200239914489,1.0986122886681098,1.0550131622112708,1.0986122886681098,1.0986095754332732,0.0,0.17827920309994882
1.6094379124341003,1.40012582453688,1.0375245966882716,0.10891785917252492,0.0,0.012491545260348291,0.6931471805599453,0.6613072047223572,0.0,1.8672528792413514,1.9459101490553132,2.730539474691679,4.240847021211102,3.937417867911949,1.0986122886681098,0.9587514130194525,1.0986122886681098,1.098609228086848,0.0,0.0
