S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,2.2371536012944855,0.9207253289420207,0.39337624418140327,0.0,0.31017946863693624,0.6931471805599453,0.7766004513301505,0.0,1.4094030738594747,1.9459101490553132,1.9987248110001505,4.2273202449129,2.8166968676565896,1.0986122886681098,1.2994654915317003,1.0986122886681098,1.0986029924467187,0.0,0.42516329121628105
1.6094379124341003,1.6963879171381435,0.9295359586241757,0.0,0.0,0.008626163383684687,0.6931471805599453,0.6245368048296179,0.0,0.7300023976227167,1.9459101490553132,2.399862295886262,4.22829253473184,3.662590946585686,1.0986122886681098,0.6313336178013012,1.0986122886681098,1.0986051798447567,0.0,0.30409122291176915
1.6094379124341003,1.5331056594935184,0.9382696385929303,1.0488559611459303,0.0,0.21954888110547216,0.6931471805599453,0.5677482480442796,0.0,1.6926991310835424,1.9459101490553132,2.1739806275545,4.229263880121471,4.276706294418154,1.0986122886681098,1.1790566799135032,1.0986122886681098,1.0986053769357904,0.0,0.5255196672280795
1.6094379124341003,1.849186789571153,0.946927701336045,0.0,0.0,0.0,0.6931471805599453,0.696574837134917,0.0,2.5240941325901733,1.9459101490553132,2.336184235765469,4.23023428291475,1.9489346104482839,1.0986122886681098,0.8500089066667269,1.0986122886681098,1.0986053320613853,0.0,0.8958639559799021
1.6094379124341003,1.625036783596798,0.9555114450274363,0.45404307770628116,0.0,0.7763808089524296,0.6931471805599453,0.6383022616767667,0.0,1.0272158277071917,1.9459101490553132,2.5527976825379706,4.231203744939298,4.096383650465623,1.0986122886681098,1.0693570132905619,1.0986122886681098,1.0986107619638064,0.0,1.0238921681799291
1.6094379124341003,1.4626727807382467,0.964022134695345,0.39518759965322914,0.0,0.23882073948467056,0.6931471805599453,0.5407250207393388,0.0,1.3299121206592577,1.9459101490553132,2.545567334391851,4.232172268017428,4.573459919944226,1.0986122886681098,0.9004576754233184,1.0986122886681098,1.0986069972342616,0.0,0.6347900380661993
1.6094379124341003,1.842559485966461,0.9724610033412096,0.5221020467808664,0.0,0.8915420422477383,0.6931471805599453,0.5875519792948323,0.0,2.2043816213110503,1.9459101490553132,3.452400028198758,4.233139853966164,4.577482449680263,1.0986122886681098,0.8033361188709115,1.0986122886681098,1.098607251055179,0.0,1.4991413991267468
1.6094379124341003,1.8209500183132672,0.9808292530117263,0.49179469963496725,0.0,0.0,0.6931471805599453,0.7404003771590559,0.0,1.0136328650388697,1.9459101490553132,2.3226069237512412,4.23410650459726,5.123235412730198,1.0986122886681098,0.9625277067208876,1.0986122886681098,1.098610088360536,0.0,0.0
1.6094379124341003,1.7811485189856089,0.9891280558264214,0.19068680549044523,0.0,0.0,0.6931471805599453,0.7694859898163678,0.0,0.2837109948499894,1.9459101490553132,1.9357444186301307,4.2350722217172185,3.283300052993696,1.0986122886681098,0.8567039843169849,1.0986122886681098,1.0986064027495483,0.0,0.27063523563388264
1.6094379124341003,1.3303259603610438,0.9973585549629369,0.4237993127038713,0.0,0.0,0.6931471805599453,0.4355852188180923,0.0,1.8799723745853383,1.9459101490553132,2.6325885149349824,4.236037007127317,4.728483418085723,1.0986122886681098,1.0320116158442827,1.0986122886681098,1.098606545652087,0.0,0.5144090895991028
1.6094379124341003,1.8121460647688945,1.0055218656020977,0.4076875576519189,0.0,0.4450302128010626,0.6931471805599453,0.6592198104436698,0.0,0.9350764998379335,1.9459101490553132,3.147570391034945,4.237000862623624,3.18282925553798,1.0986122886681098,1.1009678694809502,1.0986122886681098,1.0985987851721801,0.0,0.42213490387577135
1.6094379124341003,1.8971284192902136,1.013619075834717,0.8935835157444012,0.0,0.0,0.6931471805599453,0.5224072418210672,0.0,1.984275612968544,1.9459101490553132,2.9043284872494652,4.237963789997018,4.080454027815083,1.0986122886681098,1.2128452663598253,1.0986122886681098,1.0986056574074452,0.0,1.2303130342056625
1.6094379124341003,1.7993232435882005,1.0216512475319812,0.2137154975252621,0.0,0.47034110053954986,0.6931471805599453,0.6931543814709936,0.0,0.3960578292463096,1.9459101490553132,2.1988066827398423,4.238925791033208,4.518263958663827,1.0986122886681098,1.108122708042788,1.0986122886681098,1.098607298909873,0.0,0.521804118728711
1.6094379124341003,1.4754442062908075,1.0296194171811583,0.27310573942623606,0.0,0.21718693301368466,0.6931471805599453,0.7297817588581035,0.0,1.112302140817366,1.9459101490553132,2.6066462007072713,4.239886867512759,4.7396131587307675,1.0986122886681098,1.1490621491390758,1.0986122886681098,1.0986023640749223,0.0,1.2669745075281353
1.6094379124341003,1.3781836182305878,1.0375245966882716,0.917289807697965,0.0,0.009438322163197371,0.6931471805599453,0.6937954073443553,0.0,1.087424788825359,1.9459101490553132,2.254448185646691,4.240847021211102,4.453560001412045,1.0986122886681098,0.8996100536182766,1.0986122886681098,1.098606158845343,0.0,0.5153878402576092
1.6094379124341003,1.9027357360666177,1.0453677741492975,0.8214292638789991,0.0,0.0038517292562740835,0.6931471805599453,0.6905991089398789,0.0,1.8937026273905526,1.9459101490553132,2.079459269420806,4.241806253898562,1.636446354839859,1.0986122886681098,0.9671369237521362,1.0986122886681098,1.0986078146678877,0.0,1.5230318765551016
