RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.0382870284111823,2.6390573296152584,1.9632843694845923,0.6931471805599453,1.7942410039591772,5.713732805509369,5.309653190982546
3.332204510175204,3.3641748308205877,2.6390573296152584,2.4376050297635934,0.6931471805599453,1.566481537021616,5.71042701737487,4.605558158503853
3.332204510175204,3.4000022539263126,2.6390573296152584,2.4298499612889706,0.6931471805599453,2.452967903626628,5.683579767338681,4.84527834393588
3.332204510175204,2.9135380773052675,2.6390573296152584,1.528155045190819,0.6931471805599453,0.8435873907364766,5.69035945432406,6.211685904057954
3.332204510175204,3.0718889465897736,2.6390573296152584,2.3775628356768173,0.6931471805599453,1.8196682810773113,5.697093486505405,4.5362657921802825
