RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575
3.332204510175204,4.523978544438573,2.6390573296152584,2.243914995256131,0.6931471805599453,1.4259003496288236,5.69035945432406,4.3816672560993
3.332204510175204,3.921040148157136,2.6390573296152584,2.947715113882345,0.6931471805599453,0.6055071671255219,5.697093486505405,6.241690695920361
