RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.3632911394064458,2.6390573296152584,1.5805539839003213,0.6931471805599453,0.8739293934749198,5.713732805509369,5.88758130513081
3.332204510175204,3.18801628171965,2.6390573296152584,1.7846600694271773,0.6931471805599453,0.9074406350851391,5.71042701737487,4.422594456260561
3.332204510175204,4.595575399469782,2.6390573296152584,2.0553040670758347,0.6931471805599453,2.284409972487612,5.683579767338681,5.469631819363906
3.332204510175204,3.6172176229802835,2.6390573296152584,1.4396214623691623,0.6931471805599453,3.371744376304747,5.69035945432406,3.589287680212933
3.332204510175204,2.2682299057873268,2.6390573296152584,1.8237595023641802,0.6931471805599453,1.1877455109238306,5.697093486505405,5.615259328695174
