RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575
3.332204510175204,5.186080460372103,2.6390573296152584,0.8746008533313272,0.6931471805599453,1.9520096468715165,5.69035945432406,6.888510387494524
3.332204510175204,3.576791153129718,2.6390573296152584,1.380964399384494,0.6931471805599453,1.642621708652253,5.697093486505405,4.1453619023911426
