S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.341487432578659,3.258096538021482,3.5097962818686947,1.3862943611198906,1.1150626669577524,1.0986122886681098,0.01132621095224201,6.016157159698354,4.1999362406105,0.0,1.4358329781800598,3.5263605246161616,3.527148060852234
4.983606621708336,3.852127326424582,3.332204510175204,3.9078425819246485,0.6931471805599453,1.3454511521322396,0.6931471805599453,0.0,5.720311776607412,4.927596224517534,0.0,0.0,3.5553480614894135,2.9988150353078042
4.969813299576001,4.7435372990113,3.332204510175204,4.010975627753175,0.6931471805599453,0.20256432411575997,0.6931471805599453,0.0,5.713732805509369,6.262934851612483,0.0,1.279181916212926,3.5553480614894135,1.120652697669339
4.976733742420574,4.421170230245554,3.332204510175204,3.35726718916861,0.6931471805599453,1.2114350642075051,0.6931471805599453,0.0,5.717027701406222,4.106258093213453,0.0,4.238570502763427,3.6375861597263857,3.558868985044307
4.997212273764115,4.308781622262624,3.332204510175204,3.509573989412708,0.6931471805599453,0.7104437140648442,0.6931471805599453,0.0,5.71042701737487,3.6908383825703512,0.0,4.318156733062298,3.6375861597263857,0.7554104398722967
5.003946305945459,3.8734654043372005,3.332204510175204,3.5308741441839313,0.6931471805599453,1.7081482259722902,0.6931471805599453,0.1830423553960399,5.697093486505405,3.4969929679881924,0.0,2.572464785802604,3.6375861597263857,1.5096573204765642
5.003946305945459,4.379183562529146,3.332204510175204,3.2216036078720554,0.6931471805599453,1.5623545401079115,0.6931471805599453,0.05108481960908983,5.69035945432406,4.161183850339215,0.0,4.74285287565268,3.6375861597263857,2.1867949416708643
5.003946305945459,4.339759641947692,3.332204510175204,3.6628856106283707,0.6931471805599453,1.1481608954844698,0.6931471805599453,0.0,5.683579767338681,5.096452412525636,0.0,0.5650857458599159,3.6375861597263857,2.432607514027104
5.0106352940962555,4.853090146357112,3.332204510175204,2.874366936687082,0.6931471805599453,2.103783741110319,0.6931471805599453,0.0,5.700443573390687,4.448293372823314,0.0,3.2450390485497977,3.6375861597263857,2.817132798703926
5.030437921392435,3.7215843407789677,3.332204510175204,3.7730155319520318,0.6931471805599453,1.5340421725633129,0.6931471805599453,0.08135942523031543,5.68697535633982,5.918102558331867,0.0,4.332919385446688,3.6375861597263857,1.0978411249324889
5.030437921392435,4.465878330341489,3.332204510175204,4.886939907592829,0.6931471805599453,0.804685335918686,0.6931471805599453,0.6540392291189221,5.697093486505405,5.349076380483102,0.0,5.492616090955774,3.6375861597263857,0.8692175112714511
5.087596335232384,5.091693658416073,3.332204510175204,3.3088940333390315,0.6931471805599453,0.8746557152234017,0.6931471805599453,0.0,5.6937321388027,4.915677915041799,0.0,0.1497044101401226,3.713572066704308,4.060031047021697
