S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.613913274486127,3.332204510175204,3.4831097770603465,0.6931471805599453,1.4904803286452335,0.6931471805599453,0.0,5.720311776607412,4.20363714754666,0.0,5.444475257730334,3.5553480614894135,0.40098214792638376
4.969813299576001,4.646400125416039,3.332204510175204,3.7357841906058566,0.6931471805599453,0.6986958264948594,0.6931471805599453,0.10602734037708539,5.713732805509369,5.638451817014852,0.0,1.8140719533389624,3.5553480614894135,1.4639489351145047
4.976733742420574,3.800130956594421,3.332204510175204,3.441877319270855,0.6931471805599453,0.3131008201635306,0.6931471805599453,0.3321232627462051,5.717027701406222,4.7176772827672435,0.0,1.9531741950744343,3.6375861597263857,2.8968158096299894
4.997212273764115,4.4553012164110095,3.332204510175204,2.809877077608846,0.6931471805599453,1.1412310081912977,0.6931471805599453,0.09752915467684362,5.71042701737487,4.290586720631409,0.0,0.0,3.6375861597263857,2.2597412799770873
5.003946305945459,4.693758702513227,3.332204510175204,3.5555682175509684,0.6931471805599453,1.0932153672371232,0.6931471805599453,0.14928601465257657,5.697093486505405,5.575080667967522,0.0,1.4684769028464486,3.6375861597263857,1.8563666120197095
5.003946305945459,3.763136704707207,3.332204510175204,3.5216580102897,0.6931471805599453,0.13360783177880675,0.6931471805599453,0.0,5.69035945432406,4.098757265316244,0.0,3.669696142390041,3.6375861597263857,2.7760425056954507
5.003946305945459,3.7571369045823837,3.332204510175204,4.061158515248543,0.6931471805599453,0.8238404836583936,0.6931471805599453,0.22478510696126838,5.683579767338681,5.467737209941083,0.0,4.159837813989887,3.6375861597263857,2.819077264901595
5.0106352940962555,3.8888289389852035,3.332204510175204,3.59681745975824,0.6931471805599453,1.084569083398597,0.6931471805599453,0.6647464434507464,5.700443573390687,6.475394856508404,0.0,3.143734237074194,3.6375861597263857,1.0246595082436436
5.030437921392435,4.3805487759063775,3.332204510175204,2.8193222936429634,0.6931471805599453,1.95411536044008,0.6931471805599453,0.11246694840965003,5.68697535633982,4.405310049201178,0.0,0.9816481819631138,3.6375861597263857,2.4286609735245412
5.030437921392435,4.610881167623217,3.332204510175204,3.802060968326149,0.6931471805599453,0.7952320011643981,0.6931471805599453,0.1463801974890965,5.697093486505405,4.778134216277149,0.0,1.1438862631059716,3.6375861597263857,3.5676457115683813
5.087596335232384,4.534717559892776,3.332204510175204,3.14158088587958,0.6931471805599453,1.3691293995347125,0.6931471805599453,0.1197544641762956,5.6937321388027,5.37456332045386,0.0,4.1059051492618295,3.713572066704308,3.035845763059676
