S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,2.302585092994046,2.133853788746623
4.709530201312334,4.22282304517402,3.1354942159291497,4.405664857804828,1.0986122886681098,1.700935480637408,0.0,0.19338294391964228,6.003887067106539,4.889170830858691,0.0,1.870449355461188,2.302585092994046,2.249728033506445
4.727387818712341,3.4212954629254266,3.1354942159291497,2.6931344602325384,1.0986122886681098,1.5298288212721194,0.0,0.0,6.021023349349527,5.775122346929226,0.0,1.3861893918054102,2.302585092994046,0.49971634371192497
4.727387818712341,4.77782160256028,3.1354942159291497,3.6308859211089866,1.0986122886681098,1.1429625995602941,0.0,0.5280955634758223,6.0330862217988015,5.9766687949915065,0.0,2.632890247126315,2.302585092994046,0.20058720298710164
4.74493212836325,4.401585550492896,3.1354942159291497,3.3810353618452256,1.0986122886681098,0.9093376010001544,0.0,0.0,6.025865973825314,5.775311434652722,0.0,1.379879312355377,2.4849066497880004,2.5146716128762003
4.74493212836325,4.518910100287772,3.1354942159291497,2.934904344089219,1.0986122886681098,1.8427203656761328,0.4054651081081644,0.0,6.02707297457535,6.226536693507573,0.0,2.5852510907232147,2.4849066497880004,1.6632850472677176
4.74493212836325,3.684637400270449,3.1354942159291497,3.6194938922167865,1.0986122886681098,1.8331503704302126,0.6931471805599453,0.0,6.028278520230698,5.160519986858904,0.0,1.1950235051021225,2.4849066497880004,2.6658950217588315
4.742029368705289,4.584381627203088,3.1354942159291497,3.642945676359759,1.0986122886681098,1.3686781125870573,0.6931471805599453,0.07091398946278395,6.025060496536498,5.6188832924123755,0.0,2.5695660518011296,2.4849066497880004,2.1381006717641644
4.73911815849783,3.5988084641389904,3.1354942159291497,2.974463335725587,1.0986122886681098,1.0748801667765835,0.6931471805599453,0.16207832836350616,6.021832083724378,3.6308474017224883,0.0,3.2424379187962065,2.4849066497880004,2.373237682936435
4.736198448394496,4.042373140210674,3.1354942159291497,3.511290443452339,1.0986122886681098,0.9594836727246642,0.6931471805599453,0.2015687184703132,6.018593214496234,4.472861939085641,0.0,1.7618216876669197,2.4849066497880004,1.7646843831615335
4.736198448394496,4.063959609015534,3.1354942159291497,4.5619646104927405,1.0986122886681098,1.9658456607612522,0.6931471805599453,0.21314255888212646,5.91350300563827,3.7474579258941114,0.0,2.2673543711157196,2.4849066497880004,3.0836109889573353
4.762173934797756,4.301747723892095,3.258096538021482,3.576455801831305,1.0986122886681098,0.26050131015209144,0.6931471805599453,0.0,5.918893854273146,4.825897676705263,0.0,1.4846350989259922,3.4657359027997265,3.01340329330237
4.948759890378168,4.638933162302077,3.258096538021482,4.290485165381029,1.3862943611198906,1.0700518893504505,1.0986122886681098,0.06865915238082594,6.016157159698354,5.2773973933145335,0.0,0.7421979042120141,3.5263605246161616,0.9013558631708618
4.983606621708336,4.135009650680985,3.332204510175204,3.5453720840660456,0.6931471805599453,0.02142002156118239,0.6931471805599453,0.0,5.720311776607412,4.705160220509257,0.0,2.058247988603016,3.5553480614894135,2.6160049144333226
4.969813299576001,4.7952449101255885,3.332204510175204,4.043748945733169,0.6931471805599453,1.983485048411127,0.6931471805599453,0.24021525072033476,5.713732805509369,4.796628738542128,0.0,4.152719685295872,3.5553480614894135,3.013115417036255
4.976733742420574,3.5614052024157195,3.332204510175204,3.1385130503424987,0.6931471805599453,1.5434893333815896,0.6931471805599453,0.27689931580609395,5.717027701406222,5.967005813568959,0.0,3.2572836783943426,3.6375861597263857,1.6044621863347177
4.997212273764115,3.816771751855466,3.332204510175204,3.7754787640077794,0.6931471805599453,1.1457451627661146,0.6931471805599453,0.1854442439373961,5.71042701737487,6.248698833380182,0.0,3.5419934586962345,3.6375861597263857,3.3213995365143285
5.003946305945459,3.7835216040267516,3.332204510175204,3.2384812042707782,0.6931471805599453,2.456579112658619,0.6931471805599453,0.0,5.697093486505405,5.190696737636561,0.0,3.1718926707403163,3.6375861597263857,2.903943145254069
5.003946305945459,3.162114193866118,3.332204510175204,3.4842864843902386,0.6931471805599453,0.32893519745713773,0.6931471805599453,0.0,5.69035945432406,5.6866570123268865,0.0,3.215519064647633,3.6375861597263857,2.3028433049455104
5.003946305945459,4.013314313339691,3.332204510175204,3.6006509348265276,0.6931471805599453,1.0650551273652966,0.6931471805599453,0.0,5.683579767338681,6.45374986356161,0.0,2.377743244837437,3.6375861597263857,4.0335590077973915
5.0106352940962555,3.900470892969551,3.332204510175204,2.819699517064544,0.6931471805599453,1.0739306730281393,0.6931471805599453,0.0,5.700443573390687,5.677710334656515,0.0,3.5247186933290493,3.6375861597263857,1.2142988344771402
5.030437921392435,4.704070061050832,3.332204510175204,3.848006130758103,0.6931471805599453,1.3225470279860245,0.6931471805599453,0.12914611445251384,5.68697535633982,5.032578075374878,0.0,2.7530649358571915,3.6375861597263857,3.2043109360574435
5.030437921392435,3.5943069755445682,3.332204510175204,3.2588842377323224,0.6931471805599453,1.5641860149358027,0.6931471805599453,0.0,5.697093486505405,5.167785622746572,0.0,5.4238192846133995,3.6375861597263857,0.16465937039367207
5.087596335232384,4.694308220733789,3.332204510175204,3.068223721799944,0.6931471805599453,1.3231954572859,0.6931471805599453,0.32735792978441025,5.6937321388027,4.315506854147202,0.0,1.5554171717833212,3.713572066704308,2.3510416994603536
