S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.837151531048205,3.332204510175204,4.084022345057132,0.6931471805599453,1.646175847559541,0.6931471805599453,0.0,5.720311776607412,3.1599405501809117,0.0,1.4337477052107879,3.5553480614894135,2.9322806521734215
4.969813299576001,4.317623494639777,3.332204510175204,4.0903551691114135,0.6931471805599453,2.2561390088213233,0.6931471805599453,0.0,5.713732805509369,5.726785286737146,0.0,2.585286737309094,3.5553480614894135,1.4251427186235712
4.976733742420574,4.186880819254136,3.332204510175204,3.0009965541784536,0.6931471805599453,1.5060191810436496,0.6931471805599453,0.42541413739909084,5.717027701406222,5.900731430353118,0.0,3.9696494304058385,3.6375861597263857,2.742594327246964
4.997212273764115,4.782135199151589,3.332204510175204,3.7401649100482124,0.6931471805599453,1.5094242013893846,0.6931471805599453,0.0,5.71042701737487,3.1179349834681735,0.0,3.949954994433501,3.6375861597263857,1.4243377855839479
5.003946305945459,4.263333239018728,3.332204510175204,4.61080134581239,0.6931471805599453,1.1297351064050503,0.6931471805599453,0.0032541539482009163,5.697093486505405,3.6139616040797398,0.0,3.5959906040308844,3.6375861597263857,1.6862392043036025
5.003946305945459,3.8712185273410396,3.332204510175204,3.1361443841630883,0.6931471805599453,0.48268117642399644,0.6931471805599453,0.0,5.69035945432406,7.326770140669832,0.0,1.2997381954149396,3.6375861597263857,1.0368137388672525
5.003946305945459,3.957082709648397,3.332204510175204,3.5443975286568996,0.6931471805599453,1.1682988754399477,0.6931471805599453,0.35749631765749673,5.683579767338681,5.801960677381779,0.0,2.700995778540451,3.6375861597263857,2.340594277048475
5.0106352940962555,3.418996354942216,3.332204510175204,2.9642641888588908,0.6931471805599453,0.7667073217952641,0.6931471805599453,0.2801402341032483,5.700443573390687,5.546343260431976,0.0,5.555009084730501,3.6375861597263857,1.2622947553513202
5.030437921392435,4.342665304435221,3.332204510175204,2.4275844634466193,0.6931471805599453,2.266613913657438,0.6931471805599453,0.0,5.68697535633982,4.944438473606177,0.0,4.022041783180116,3.6375861597263857,0.7192409900259158
5.030437921392435,4.361448512974903,3.332204510175204,2.7793190724760426,0.6931471805599453,0.7844993697574235,0.6931471805599453,0.0,5.697093486505405,5.394543078297634,0.0,1.9461412170953212,3.6375861597263857,1.8795102736511142
5.087596335232384,4.204727858020266,3.332204510175204,3.9454865924858424,0.6931471805599453,1.0633201257720095,0.6931471805599453,0.0,5.6937321388027,5.598963959688725,0.0,5.95900961388744,3.713572066704308,2.0914854117506922
