S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.095169734723464,3.332204510175204,4.099417363046843,0.6931471805599453,2.453820276497196,0.6931471805599453,0.16603755587795027,5.720311776607412,5.622491340895505,0.0,1.854141859074433,3.5553480614894135,0.6926629413328613
4.969813299576001,4.294496741947166,3.332204510175204,3.232439064633514,0.6931471805599453,1.8366391496570953,0.6931471805599453,0.0,5.713732805509369,4.88908776175587,0.0,2.5766510589598535,3.5553480614894135,3.628466459585905
4.976733742420574,4.818884273447391,3.332204510175204,1.5506565292229162,0.6931471805599453,2.184618402881906,0.6931471805599453,0.0392689256780108,5.717027701406222,4.6938709945680515,0.0,4.848061147276869,3.6375861597263857,2.993284973828223
4.997212273764115,4.727694445917305,3.332204510175204,3.8452795771853827,0.6931471805599453,1.093993872700338,0.6931471805599453,0.4123508866423276,5.71042701737487,5.147342105504276,0.0,3.4505582709093945,3.6375861597263857,1.9264991874938677
5.003946305945459,3.2489603968399767,3.332204510175204,3.624236399641441,0.6931471805599453,2.544263292386523,0.6931471805599453,0.0,5.697093486505405,4.96511637834951,0.0,4.034151832574485,3.6375861597263857,3.267291840246949
5.003946305945459,4.32096609008221,3.332204510175204,3.48649894738402,0.6931471805599453,1.0809035315313316,0.6931471805599453,0.29810856196231356,5.69035945432406,6.272500858845371,0.0,3.743496423617615,3.6375861597263857,2.6995326368928363
5.003946305945459,4.5850358478682995,3.332204510175204,4.503235917634266,0.6931471805599453,1.875657505014156,0.6931471805599453,0.0,5.683579767338681,2.917577246241819,0.0,2.6279598768851273,3.6375861597263857,2.5242043608689486
5.0106352940962555,4.379205095537035,3.332204510175204,3.3510935347021875,0.6931471805599453,1.6901659701311698,0.6931471805599453,0.09568526090636723,5.700443573390687,5.956720271834101,0.0,0.0,3.6375861597263857,1.3449563566293077
5.030437921392435,4.235314786082528,3.332204510175204,2.633719818022488,0.6931471805599453,2.332473071756097,0.6931471805599453,0.006343975281880659,5.68697535633982,5.0998044840770955,0.0,3.768739712045062,3.6375861597263857,1.781405795964831
5.030437921392435,4.635994088243547,3.332204510175204,3.222675401574897,0.6931471805599453,2.20297400885209,0.6931471805599453,0.0,5.697093486505405,5.074619308949462,0.0,3.2626322053622534,3.6375861597263857,2.236127026716598
5.087596335232384,4.493044688554227,3.332204510175204,3.511997745328916,0.6931471805599453,2.0824645571052662,0.6931471805599453,0.23365943263350544,5.6937321388027,5.484772766406814,0.0,1.889201691204821,3.713572066704308,3.4064542560106577
