S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.669340372410611,3.332204510175204,3.8204012443493425,0.6931471805599453,0.06381957921735237,0.6931471805599453,0.029859424886659873,5.720311776607412,4.762925481436008,0.0,1.4900207280700308,3.5553480614894135,2.1666042283232865
4.969813299576001,3.624517515248924,3.332204510175204,3.5150452212939696,0.6931471805599453,1.785547822401599,0.6931471805599453,0.2929309878510282,5.713732805509369,5.524463233705952,0.0,2.8853127397802267,3.5553480614894135,1.6033878160868338
4.976733742420574,3.1649919243705193,3.332204510175204,1.8855826559996507,0.6931471805599453,2.1458060407582766,0.6931471805599453,0.30330779029192856,5.717027701406222,5.468316093593579,0.0,5.720927302559774,3.6375861597263857,2.22456088971004
4.997212273764115,4.393056152897214,3.332204510175204,3.610885429213395,0.6931471805599453,2.034253984189147,0.6931471805599453,0.0,5.71042701737487,4.946232578458749,0.0,5.301124032626519,3.6375861597263857,2.617922700228193
5.003946305945459,3.592769652127264,3.332204510175204,2.4963543449109187,0.6931471805599453,0.9025815176887438,0.6931471805599453,0.39940063053243174,5.697093486505405,4.538662568657233,0.0,4.16409756991939,3.6375861597263857,3.3774809830986046
5.003946305945459,4.110643099299523,3.332204510175204,4.98871333704859,0.6931471805599453,1.0078867401736855,0.6931471805599453,0.167686888374221,5.69035945432406,5.873534342242103,0.0,4.482926453370018,3.6375861597263857,2.99710234188261
5.003946305945459,4.033479810648709,3.332204510175204,2.9517506759580687,0.6931471805599453,1.5143236420913424,0.6931471805599453,0.36967414598379217,5.683579767338681,5.908700615582188,0.0,2.9198787926750027,3.6375861597263857,2.2005939792696787
5.0106352940962555,3.661653642833701,3.332204510175204,2.6865394447587123,0.6931471805599453,2.2971480380424167,0.6931471805599453,0.0,5.700443573390687,4.982621021896459,0.0,1.7738710775182625,3.6375861597263857,2.7778340605993814
5.030437921392435,4.301416027040118,3.332204510175204,2.12601033901599,0.6931471805599453,1.0066524771682113,0.6931471805599453,0.3512765270590605,5.68697535633982,2.907406240615378,0.0,0.2793352162344025,3.6375861597263857,1.7583057563500382
5.030437921392435,3.6223298213591386,3.332204510175204,3.015422572334081,0.6931471805599453,2.3216061901230876,0.6931471805599453,0.08986166327554232,5.697093486505405,3.7115471913342377,0.0,2.36129598701189,3.6375861597263857,1.6117615023139753
5.087596335232384,3.742873962242333,3.332204510175204,2.2839244653513155,0.6931471805599453,1.7584949657012379,0.6931471805599453,0.15476372878026032,5.6937321388027,5.751831950022247,0.0,3.062149661959086,3.713572066704308,0.47885804286064926
