RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,4.8601229428521036,3.044522437723423,0.0,2.70805020110221,4.104308677358013,4.31748811353631,3.800548919395035,1.3862943611198906,1.7239962778261
4.454347296253507,3.9770891942563007,3.044522437723423,1.9025462160014341,2.70805020110221,0.9632146593738626,4.330733340286331,4.267852179528213,1.3862943611198906,2.6175701098372386
4.51085950651685,4.2593474670732405,3.091042453358316,4.695885029593852,2.70805020110221,0.5596998487040281,4.709530201312334,4.447826660688114,1.3862943611198906,1.4336850569654613
4.672828834461906,4.66092742440854,3.1780538303479458,1.8815703310420318,2.70805020110221,4.9517637833496835,4.736198448394496,3.8574913852039248,1.3862943611198906,1.7936632677291695
4.672828834461906,6.915034512999525,3.1780538303479458,0.07153353335600388,2.70805020110221,4.879802693980036,4.74493212836325,3.1822818460929856,1.3862943611198906,0.0
4.6913478822291435,4.9885639166384355,3.258096538021482,3.2104068829966286,2.70805020110221,3.561499741399312,4.574710978503383,3.5778817831198255,1.3862943611198906,0.0
4.955827057601261,4.562394684925829,3.258096538021482,4.925361908048693,2.70805020110221,0.0,3.970291913552122,4.847925412632953,1.3862943611198906,1.8140241097757133
4.969813299576001,4.580483552369919,3.258096538021482,6.001629890060691,2.70805020110221,0.9744068413658236,4.143134726391533,3.3350832470362284,1.3862943611198906,0.0
4.969813299576001,5.549570088238639,3.258096538021482,2.4294085253699844,2.70805020110221,7.177544824415984,4.127134385045092,4.904732959667994,1.3862943611198906,2.0255637748825617
4.962844630259907,4.994683321973663,3.5553480614894135,4.587437199539341,2.5649493574615367,2.611276179610878,4.248495242049359,5.374407031444556,1.3862943611198906,0.5453131309371677
4.962844630259907,5.2841224160882705,3.5553480614894135,2.1777535940676405,2.5649493574615367,0.6091015692293613,4.23410650459726,4.159376671341801,1.3862943611198906,1.0737284628831336
