RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.588364301424633,3.044522437723423,4.1227702470931655,2.70805020110221,3.8222054449239016,4.31748811353631,4.472069870337711,1.3862943611198906,1.6919651721640583
4.454347296253507,6.667977592565787,3.044522437723423,3.3639093820325074,2.70805020110221,3.8932629165332435,4.330733340286331,4.108313023034715,1.3862943611198906,1.3679609082879236
4.51085950651685,6.006684415613101,3.091042453358316,3.1669845990928263,2.70805020110221,4.566173348653136,4.709530201312334,4.788720506805349,1.3862943611198906,2.4334487946081858
4.672828834461906,5.230763751958348,3.1780538303479458,4.313781885868538,2.70805020110221,3.4834436308318866,4.736198448394496,4.400441904334166,1.3862943611198906,1.1591063662007228
4.672828834461906,5.034737820698211,3.1780538303479458,3.9418027204912116,2.70805020110221,4.283878248069459,4.74493212836325,4.646411523941481,1.3862943611198906,2.2934245890798817
4.6913478822291435,5.532374671597666,3.258096538021482,2.270984958689571,2.70805020110221,4.889081310907269,4.574710978503383,4.934966956286772,1.3862943611198906,2.3147307865077402
4.955827057601261,5.59627246399174,3.258096538021482,4.486368141627757,2.70805020110221,1.7751656684852903,3.970291913552122,4.6303812811763665,1.3862943611198906,1.8056801355514112
4.969813299576001,3.827261045555464,3.258096538021482,4.052642961910237,2.70805020110221,3.041696942875755,4.143134726391533,4.678749202252405,1.3862943611198906,1.4439333167211519
4.969813299576001,5.42733147977872,3.258096538021482,3.4684334640213406,2.70805020110221,3.002519146591698,4.127134385045092,3.868380472013463,1.3862943611198906,1.710346432091977
4.962844630259907,3.6452874569157814,3.5553480614894135,3.8237795268033006,2.5649493574615367,4.833664368446966,4.248495242049359,5.267560057005814,1.3862943611198906,1.332138665310867
4.962844630259907,4.917672524772147,3.5553480614894135,3.81934172689628,2.5649493574615367,3.3060873027618882,4.23410650459726,4.395894032311495,1.3862943611198906,1.0131820632325295
