RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.589091757782085,3.044522437723423,4.031359611519217,2.70805020110221,3.636485190013179,4.31748811353631,4.737537760557887,1.3862943611198906,1.7937682650709954
4.454347296253507,4.940488936183356,3.044522437723423,3.6232269142061857,2.70805020110221,3.6618093977568518,4.330733340286331,4.403077028046573,1.3862943611198906,1.461987918384298
4.51085950651685,4.081605261405701,3.091042453358316,3.460423944163684,2.70805020110221,4.18949549756293,4.709530201312334,4.043758921974687,1.3862943611198906,1.3878748128112912
4.672828834461906,7.015440579613983,3.1780538303479458,2.1576937823907656,2.70805020110221,1.6767417151388526,4.736198448394496,4.597065952746639,1.3862943611198906,1.8000944824523286
4.672828834461906,4.098462042096834,3.1780538303479458,3.073189157029491,2.70805020110221,4.371516408263387,4.74493212836325,5.104848584207439,1.3862943611198906,1.7144277781725745
4.6913478822291435,3.3737963621074156,3.258096538021482,2.2223936686067094,2.70805020110221,2.8275959115115157,4.574710978503383,4.196566952794093,1.3862943611198906,2.2027915948631667
4.955827057601261,5.504276408898346,3.258096538021482,4.564963441511515,2.70805020110221,3.565130658313354,3.970291913552122,4.69386812422104,1.3862943611198906,1.8378042187338166
4.969813299576001,4.802211447425794,3.258096538021482,5.749802052492834,2.70805020110221,2.2220792413782076,4.143134726391533,4.1483375512620615,1.3862943611198906,2.469674704231682
4.969813299576001,5.900889469345142,3.258096538021482,4.275738208024597,2.70805020110221,4.412140748146026,4.127134385045092,4.250841618807139,1.3862943611198906,1.7577235822089072
4.962844630259907,5.67796083502157,3.5553480614894135,3.2440876583302707,2.5649493574615367,5.119856569033016,4.248495242049359,4.589876540117371,1.3862943611198906,1.9552913859005245
4.962844630259907,4.891570990128667,3.5553480614894135,4.213951343664278,2.5649493574615367,4.056514973551685,4.23410650459726,4.18801349425735,1.3862943611198906,1.9525520886268017
