RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.796055782337478,3.044522437723423,3.3047748993938435,2.70805020110221,3.452199476102948,4.31748811353631,4.555216525153566,1.3862943611198906,2.010739040786481
4.454347296253507,5.632625842020823,3.044522437723423,2.9469502162999195,2.70805020110221,3.584589526245523,4.330733340286331,4.426564709874355,1.3862943611198906,1.8315430616602062
4.51085950651685,5.108578315782832,3.091042453358316,3.478123190302005,2.70805020110221,3.778660458408484,4.709530201312334,4.572908815343762,1.3862943611198906,1.3373560157625537
4.672828834461906,4.286591346223663,3.1780538303479458,2.7920452030488176,2.70805020110221,1.4009678204137854,4.736198448394496,4.0682884939111155,1.3862943611198906,2.1154375080652583
4.672828834461906,3.906561198990822,3.1780538303479458,3.691635181204729,2.70805020110221,2.769247042905622,4.74493212836325,4.562803711125443,1.3862943611198906,1.0721409948737326
4.6913478822291435,4.317675006915394,3.258096538021482,3.0422008321386933,2.70805020110221,3.4488893958781035,4.574710978503383,4.171546025414588,1.3862943611198906,1.5166427963611842
4.955827057601261,6.750855808121269,3.258096538021482,4.759571720012656,2.70805020110221,2.9556934514719027,3.970291913552122,4.3296737048682,1.3862943611198906,1.6232805476295176
4.969813299576001,4.790156952870021,3.258096538021482,3.463659749087145,2.70805020110221,4.205503424587611,4.143134726391533,4.293356313234091,1.3862943611198906,1.3230557536832437
4.969813299576001,3.731641605800551,3.258096538021482,2.3815355720077767,2.70805020110221,2.861713166659708,4.127134385045092,4.479532683405418,1.3862943611198906,1.3540414249681885
4.962844630259907,5.46843097488231,3.5553480614894135,3.608778838554936,2.5649493574615367,3.241158114631473,4.248495242049359,4.784343572701736,1.3862943611198906,1.8917331816726137
4.962844630259907,5.695266463601884,3.5553480614894135,3.8498245764515633,2.5649493574615367,4.356151239760882,4.23410650459726,4.539811903808968,1.3862943611198906,1.7622789594179653
