RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.561760344206208,3.044522437723423,3.4255415133032017,2.70805020110221,4.185246809606773,4.31748811353631,4.625669827790778,1.3862943611198906,1.443550335480427
4.454347296253507,5.664263794400787,3.044522437723423,3.6027110233638977,2.70805020110221,4.291807716828894,4.330733340286331,4.517230904574432,1.3862943611198906,1.597001836339308
4.51085950651685,4.962736004317106,3.091042453358316,2.7479369617792733,2.70805020110221,4.088442756121464,4.709530201312334,4.892881496666936,1.3862943611198906,1.6598359790384734
4.672828834461906,6.267293024696542,3.1780538303479458,5.142735569234526,2.70805020110221,3.9666944590153,4.736198448394496,4.365326085335048,1.3862943611198906,1.4046002333176018
4.672828834461906,5.112667681907348,3.1780538303479458,3.209141737825474,2.70805020110221,4.907886990332851,4.74493212836325,4.524159756572327,1.3862943611198906,1.4128207264661883
4.6913478822291435,5.2134091779345155,3.258096538021482,2.908428222112797,2.70805020110221,3.499807348929142,4.574710978503383,4.279351782686132,1.3862943611198906,1.484249942094913
4.955827057601261,3.9041805881969296,3.258096538021482,4.184111364623598,2.70805020110221,4.015728955017266,3.970291913552122,4.2841019977645285,1.3862943611198906,2.0680057690648077
4.969813299576001,4.543168870709407,3.258096538021482,4.64497589777071,2.70805020110221,4.2577793245992055,4.143134726391533,4.118991739781434,1.3862943611198906,1.5252968656993715
4.969813299576001,4.508653237139714,3.258096538021482,3.693831654039469,2.70805020110221,3.596641941051527,4.127134385045092,4.403103951356024,1.3862943611198906,1.2665742838451541
4.962844630259907,5.178808987759972,3.5553480614894135,4.168456868795884,2.5649493574615367,3.3331051208101172,4.248495242049359,4.582822487576735,1.3862943611198906,1.1445543624094558
4.962844630259907,4.721492423579269,3.5553480614894135,3.20538467815205,2.5649493574615367,4.101629163185691,4.23410650459726,4.296882819487503,1.3862943611198906,1.897703975112552
