RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,1.3862943611198906,1.0310430254238616
4.454347296253507,2.751278193529703,3.044522437723423,2.428221591201028,2.70805020110221,3.447413762858054,1.3862943611198906,0.46770015044716107
4.454347296253507,3.999811970648559,3.044522437723423,5.136901208090163,2.70805020110221,5.406208333284892,1.3862943611198906,1.552165294262828
4.51085950651685,3.8607224739023596,3.091042453358316,3.7281505753910054,2.70805020110221,2.9488950634122486,1.3862943611198906,0.9351339017824442
4.672828834461906,6.221053678814411,3.1780538303479458,1.6464459557642948,2.70805020110221,2.4742708496324806,1.3862943611198906,0.4040886732845608
4.672828834461906,7.421979214613473,3.1780538303479458,1.3800340023290107,2.70805020110221,1.9188819266722192,1.3862943611198906,1.094690461726256
4.6913478822291435,3.422756553215298,3.258096538021482,2.117781900875565,2.70805020110221,6.471368179965395,1.3862943611198906,1.1882972390602038
4.955827057601261,5.4682104139514776,3.258096538021482,2.957880235337126,2.70805020110221,2.459149186934462,1.3862943611198906,2.1270816275861595
4.969813299576001,5.0450495384089615,3.258096538021482,2.44683496459094,2.70805020110221,2.5618985585333554,1.3862943611198906,2.348816252686129
4.969813299576001,6.224430676613092,3.258096538021482,1.776197517962543,2.70805020110221,3.652595518220351,1.3862943611198906,0.0
4.962844630259907,4.24085997760295,3.5553480614894135,4.908283576889792,2.5649493574615367,2.5199699327854135,1.3862943611198906,3.278983925075498
4.962844630259907,5.478459457255143,3.5553480614894135,4.253514781343723,2.5649493574615367,1.6298845436823488,1.3862943611198906,1.9406823006932352
