RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.365094435295699,3.044522437723423,4.077165579631955,2.70805020110221,2.9415942844300487,4.31748811353631,4.477195326880868,1.3862943611198906,1.2700579246659516
4.454347296253507,6.903541372596424,3.044522437723423,3.379559601462949,2.70805020110221,3.0777113931123843,4.330733340286331,4.371863697769761,1.3862943611198906,2.082203794604368
4.51085950651685,3.9664539780898287,3.091042453358316,3.711862713017649,2.70805020110221,2.314565634000891,4.709530201312334,4.0785744863213305,1.3862943611198906,1.4289342023717226
4.672828834461906,5.561232144970286,3.1780538303479458,2.9678658279783403,2.70805020110221,5.508987027413755,4.736198448394496,4.581407477839935,1.3862943611198906,1.929554713500532
4.672828834461906,5.916375657386515,3.1780538303479458,4.690308218100597,2.70805020110221,3.209560604302253,4.74493212836325,4.420791967885138,1.3862943611198906,1.6027450658351392
4.6913478822291435,6.027408811551996,3.258096538021482,4.5077711564300635,2.70805020110221,4.44881722831794,4.574710978503383,4.59823136208448,1.3862943611198906,1.973708582653962
4.955827057601261,7.218960695308672,3.258096538021482,3.5443395506238575,2.70805020110221,4.9484506307831655,3.970291913552122,4.686405942909687,1.3862943611198906,1.917017119590062
4.969813299576001,4.5175374928238154,3.258096538021482,4.775464382153549,2.70805020110221,2.9750257860045344,4.143134726391533,3.8695921405965326,1.3862943611198906,0.9911296763393067
4.969813299576001,5.210948074629964,3.258096538021482,4.12038549683962,2.70805020110221,2.9774975809748976,4.127134385045092,4.273081830254298,1.3862943611198906,2.1210362474006583
4.962844630259907,5.819692655472833,3.5553480614894135,4.720098778728114,2.5649493574615367,2.1853481685369305,4.248495242049359,4.629821633981472,1.3862943611198906,1.703032959190655
4.962844630259907,5.229234845258973,3.5553480614894135,3.144769130934094,2.5649493574615367,4.146683037058448,4.23410650459726,3.9723605252372245,1.3862943611198906,1.394418298898768
