RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,6.635049901176709,3.044522437723423,4.447682380127626,2.70805020110221,3.882617090342791,4.31748811353631,4.533170506184007,1.3862943611198906,2.3846087263461735
4.454347296253507,4.045337931540095,3.044522437723423,4.206508098367497,2.70805020110221,2.139401930307535,4.330733340286331,4.378156712886343,1.3862943611198906,0.46989261964884876
4.51085950651685,3.3574908299322805,3.091042453358316,3.7640243913540403,2.70805020110221,5.46715317787976,4.709530201312334,5.027458067329749,1.3862943611198906,2.9756384954890933
4.672828834461906,6.77881851193693,3.1780538303479458,3.8939819958909867,2.70805020110221,2.593410293934755,4.736198448394496,6.551405342141896,1.3862943611198906,1.2676414244095753
4.672828834461906,4.199142548875155,3.1780538303479458,3.3768317803638266,2.70805020110221,1.6812506377895082,4.74493212836325,3.7075809308642627,1.3862943611198906,1.7790539513143502
4.6913478822291435,3.834361316490945,3.258096538021482,1.8873370813717743,2.70805020110221,2.7211097302360576,4.574710978503383,3.30906853184493,1.3862943611198906,1.258147309272434
4.955827057601261,5.470245142999018,3.258096538021482,4.927561116208095,2.70805020110221,2.084570347225148,3.970291913552122,2.208912011385183,1.3862943611198906,1.467383548018597
4.969813299576001,5.5916827610801425,3.258096538021482,6.380807074347182,2.70805020110221,6.450595285186289,4.143134726391533,3.012129676747507,1.3862943611198906,0.7742414757537559
4.969813299576001,7.507123146921888,3.258096538021482,3.466794501555735,2.70805020110221,3.3477939272982167,4.127134385045092,2.0021778662970884,1.3862943611198906,0.0
4.962844630259907,4.309258189295965,3.5553480614894135,4.017370815851875,2.5649493574615367,1.9054773742366156,4.248495242049359,4.420191113492356,1.3862943611198906,1.2390923254917494
4.962844630259907,5.536910512358251,3.5553480614894135,3.51137242318158,2.5649493574615367,0.0,4.23410650459726,3.703662102438482,1.3862943611198906,1.5602288956141825
