RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.852572970378545,3.044522437723423,4.077961587055477,2.70805020110221,3.3148682626628214,4.31748811353631,4.583659571890696,1.3862943611198906,2.0345583056547345
4.454347296253507,6.39603659004597,3.044522437723423,3.923366310950115,2.70805020110221,3.1071365768385544,4.330733340286331,4.454545900543368,1.3862943611198906,2.2916358435533697
4.51085950651685,4.48836724491996,3.091042453358316,3.6091644603669675,2.70805020110221,2.631313721899537,4.709530201312334,4.866778983847287,1.3862943611198906,1.6888928469959532
4.672828834461906,5.760495792820739,3.1780538303479458,3.9083104378068483,2.70805020110221,1.509588995715895,4.736198448394496,4.740374627890133,1.3862943611198906,2.0503129581556934
4.672828834461906,5.2717325678765325,3.1780538303479458,3.2995125437533632,2.70805020110221,3.920046830265186,4.74493212836325,4.591224530088991,1.3862943611198906,2.19839227971853
4.6913478822291435,4.96434912209726,3.258096538021482,1.8533871592055466,2.70805020110221,2.4205243416450513,4.574710978503383,4.269186465968204,1.3862943611198906,1.8665660855996211
4.955827057601261,4.2047658597471935,3.258096538021482,1.782443647476807,2.70805020110221,3.5124809773300902,3.970291913552122,4.031296428464665,1.3862943611198906,2.1026409226772595
4.969813299576001,5.442529849630744,3.258096538021482,2.153031531859605,2.70805020110221,2.3168806943274793,4.143134726391533,4.196817902149034,1.3862943611198906,1.8461297338812102
4.969813299576001,5.608944247832295,3.258096538021482,3.952922187654739,2.70805020110221,4.296600134660903,4.127134385045092,4.7688514228597505,1.3862943611198906,1.6673632617636207
4.962844630259907,5.436503557381064,3.5553480614894135,3.7921014324720677,2.5649493574615367,4.723428751457364,4.248495242049359,4.722553438967619,1.3862943611198906,1.488154701217717
4.962844630259907,5.4017109259610745,3.5553480614894135,3.7399998532324696,2.5649493574615367,3.3114673776915917,4.23410650459726,5.051681087303101,1.3862943611198906,1.4069145677681476
