RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,6.315681393548254,2.70805020110221,2.386837765404696,4.31748811353631,5.810673322542206,1.3862943611198906,1.6264185494544776
4.454347296253507,4.0033973572865795,2.70805020110221,3.4218472217622358,4.330733340286331,3.287095526880777,1.3862943611198906,2.18056400903071
4.51085950651685,3.4624873803464977,2.70805020110221,2.4602901677455518,4.709530201312334,4.60173521434644,1.3862943611198906,1.1151166583168122
4.672828834461906,1.8907775571744994,2.70805020110221,3.811888754220623,4.736198448394496,3.384927567886108,1.3862943611198906,0.5345126931518858
4.672828834461906,5.8735966303640765,2.70805020110221,2.76140917015568,4.74493212836325,4.751500518025877,1.3862943611198906,0.9177068561521204
4.6913478822291435,5.8314966020704295,2.70805020110221,1.8765882111712355,4.574710978503383,3.2724434385657086,1.3862943611198906,0.6761542672347758
4.955827057601261,6.740974831276943,2.70805020110221,5.21645012234346,3.970291913552122,2.4606505226855804,1.3862943611198906,0.7133207659598007
4.969813299576001,6.311104313457944,2.70805020110221,4.441464673338572,4.143134726391533,5.191853998892283,1.3862943611198906,0.9829284820680476
4.969813299576001,5.436287480106959,2.70805020110221,1.9369341748914084,4.127134385045092,2.5448244056284812,1.3862943611198906,2.047316225353482
4.962844630259907,5.845693425832521,2.5649493574615367,2.429627833285394,4.248495242049359,4.817791000600495,1.3862943611198906,1.9381880169918744
4.962844630259907,4.888331522167859,2.5649493574615367,3.056313718350431,4.23410650459726,4.00065874961299,1.3862943611198906,0.38826113998754075
