RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.307209238175531,3.044522437723423,4.020331402330825,2.70805020110221,2.3093519200392603,4.31748811353631,4.234590880587044,1.3862943611198906,0.9845056928903241
4.454347296253507,6.011681827917636,3.044522437723423,2.0779551907420433,2.70805020110221,3.3598499963899324,4.330733340286331,4.23381101776953,1.3862943611198906,1.4676979240822434
4.51085950651685,5.030434093694146,3.091042453358316,3.229485306041987,2.70805020110221,2.8420193293803635,4.709530201312334,3.7861432991562154,1.3862943611198906,1.6593988611660722
4.672828834461906,6.070489161039529,3.1780538303479458,3.5217407766205806,2.70805020110221,2.8669689889227157,4.736198448394496,4.522966888751851,1.3862943611198906,1.878757577773295
4.672828834461906,5.771855585771741,3.1780538303479458,4.985895328746,2.70805020110221,2.787095301019914,4.74493212836325,4.6482937998694664,1.3862943611198906,2.019932063548601
4.6913478822291435,5.628084139547892,3.258096538021482,3.1507677454977916,2.70805020110221,3.7362926495747697,4.574710978503383,4.7804022783295474,1.3862943611198906,1.6435526819961768
4.955827057601261,5.701847558395464,3.258096538021482,3.7918986085540674,2.70805020110221,3.592321932334063,3.970291913552122,4.309709017131604,1.3862943611198906,1.3459087889202181
4.969813299576001,4.755934745733456,3.258096538021482,3.733288410928383,2.70805020110221,0.8491837815363437,4.143134726391533,4.559035584907819,1.3862943611198906,2.011767451645924
4.969813299576001,5.733649091498204,3.258096538021482,3.899684185875462,2.70805020110221,2.3200180072533754,4.127134385045092,4.956243074263585,1.3862943611198906,1.6497890475309223
4.962844630259907,3.8736939420659584,3.5553480614894135,5.219751078841584,2.5649493574615367,4.129361992982197,4.248495242049359,4.607356687226474,1.3862943611198906,1.5362226949462663
4.962844630259907,5.105281144861161,3.5553480614894135,3.6879453860370135,2.5649493574615367,4.769637379988745,4.23410650459726,4.138647168630747,1.3862943611198906,1.696806126650777
