RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.358133765221665,3.044522437723423,4.105164598566941,2.70805020110221,2.5652728262187408,4.31748811353631,4.6217811953636145,1.3862943611198906,2.1168335872478545
4.454347296253507,5.392057239516494,3.044522437723423,3.3518725869789434,2.70805020110221,3.0042256194306907,4.330733340286331,4.582980438843288,1.3862943611198906,1.8486621442708575
4.51085950651685,4.103267009707213,3.091042453358316,3.5695058186134068,2.70805020110221,4.053835241424113,4.709530201312334,5.1218554071297655,1.3862943611198906,1.7149106073713343
4.672828834461906,4.482485039260597,3.1780538303479458,3.3118915419030506,2.70805020110221,4.006935226225108,4.736198448394496,4.116664834471709,1.3862943611198906,1.747516793767112
4.672828834461906,5.534789815647112,3.1780538303479458,4.608059596154423,2.70805020110221,3.7361188875072866,4.74493212836325,4.149639622326485,1.3862943611198906,1.3028196424787923
4.6913478822291435,5.086074362489728,3.258096538021482,3.4497256168086885,2.70805020110221,4.145376541768225,4.574710978503383,4.576079393818128,1.3862943611198906,1.81800084374485
4.955827057601261,4.772808481029772,3.258096538021482,4.034141877287189,2.70805020110221,3.7782209868941727,3.970291913552122,4.663505182342518,1.3862943611198906,2.527576846085219
4.969813299576001,5.171469123844237,3.258096538021482,3.4039850205653526,2.70805020110221,2.392974526241238,4.143134726391533,4.236096942162916,1.3862943611198906,1.902288957426562
4.969813299576001,4.939811538504089,3.258096538021482,3.9859204208186707,2.70805020110221,3.6589759161300757,4.127134385045092,4.392310235722323,1.3862943611198906,1.2423196693663867
4.962844630259907,4.453124481080517,3.5553480614894135,4.052825490867416,2.5649493574615367,4.152051529710943,4.248495242049359,4.029633063849573,1.3862943611198906,1.4956638210507838
4.962844630259907,6.688679217890291,3.5553480614894135,2.879138112527051,2.5649493574615367,4.825395197679484,4.23410650459726,4.693884861847166,1.3862943611198906,2.0180015465066568
