S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,1.1605709355522338,0.0,0.18860605661099583,0.0,0.0,0.0,0.4932657864819792,0.036701366850428,0.917588773159987,0.0,0.0,0.0,0.1649950013738943,0.036701366850428,0.0,0.0,0.0
0.0545589842504346,0.9998621114466282,0.0,0.07553687671020667,0.0,0.5360169318254043,0.0,0.0,0.027651531330510157,0.01963515659274917,0.0,0.13747877649266257,0.0,0.0,0.027651531330510157,1.3260954372156148,0.0,0.22699159256839613
0.0367013668504281,0.8421729209057637,0.0,0.21327218607207438,0.0,0.0,0.0,0.2816636921260614,0.018519047767237597,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.0,0.0,0.5570192545449588
0.018519047767237697,1.1298127827551299,0.0,0.5930721142570478,0.0,0.0,0.0,0.12678161211226383,0.009302392662313554,0.14451207875883804,0.0,0.12871168865186974,0.0,1.0554347478308066,0.009302392662313554,1.574990745801895,0.0,2.195279757853834
0.0,0.6191797590329199,0.0,0.2574184226197841,0.0,0.0,0.0,0.0,0.0,1.2818882167809182,0.0,0.0,0.0,0.8105446293850548,0.0,1.0111019732203987,0.0,2.119338656332692
