S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,0.9468856752960312,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.30386247493439833,0.0,0.0
0.0545589842504346,0.7016514730201154,0.0,0.315724649162492,0.0,0.22566943914727092,0.0,0.0,0.027651531330510157,0.33145019253471475,0.0,0.010734531622724135,0.0,0.0,0.027651531330510157,0.9420235659241933,0.0,0.47091663155259994
0.0367013668504281,0.7830764082460486,0.0,0.08194436302289726,0.0,0.0,0.0,0.39472709554027824,0.018519047767237597,1.2542139019699112,0.0,0.04247900432707369,0.0,0.5597057278388294,0.018519047767237597,0.1374472059995241,0.0,0.4000834564551723
0.018519047767237697,0.0,0.0,1.029680937587096,0.0,0.0,0.0,0.10988020600668268,0.009302392662313554,0.5803418126191389,0.0,0.0,0.0,0.15413011267680624,0.009302392662313554,1.1601176113524625,0.0,1.7076405778169108
0.0,0.23502978595130541,0.0,0.2815849873360419,0.0,0.5261565426660668,0.0,0.0,0.0,1.4950642160611234,0.0,0.13330368050825722,0.0,0.45571833733604356,0.0,1.2947612169739902,0.0,1.8580189332432808
