S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0367013668504281,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.018519047767237597,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.018519047767237597,0.6025512276968152,0.0,0.5169270278182613
0.018519047767237697,0.7999463146755713,0.0,1.066934202786543,0.0,0.0,0.0,0.5062761515172267,0.009302392662313554,0.8861330488872894,0.0,0.0,0.0,0.750500213728499,0.009302392662313554,0.25095541612267375,0.0,1.1994137810216408
0.0,0.3661562257176338,0.0,0.1338749080264152,0.0,0.5312408589328933,0.0,0.6516490035885708,0.0,1.026548341361363,0.0,0.0,0.0,0.24595719954565098,0.0,1.1088960194945323,0.0,0.6276019981769354
