S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,1.369105827785055,0.0,0.6453231988262568,0.0,0.0,0.0,0.0,0.036701366850428,0.3341943701204728,0.0,0.0,0.0,0.0,0.036701366850428,0.7008509721852395,0.0,0.793730311553069
0.0545589842504346,1.3007898389047332,0.0,1.039632228975134,0.0,0.2689101577612413,0.0,0.0,0.027651531330510157,0.08592925267320722,0.0,0.0,0.0,0.26266516046347305,0.027651531330510157,0.3781852658283747,0.0,0.069161220466122
0.0367013668504281,1.244082094409586,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.48979970821153207,0.0,0.0,0.0,0.7386603585223032,0.018519047767237597,1.5990696454337079,0.0,0.0
0.018519047767237697,0.7497725269277283,0.0,0.1404451742211373,0.0,0.3966149712052206,0.0,0.0,0.009302392662313554,0.9901212268796598,0.0,0.0,0.0,0.2860683944644941,0.009302392662313554,0.6928597328104859,0.0,0.21923458937590523
0.0,1.0262346007601788,0.0,0.501967140041582,0.0,0.0,0.0,0.33931362779691576,0.0,1.0422598361947277,0.0,0.12733854505587072,0.0,0.14367512131509919,0.0,0.5104790056872464,0.0,0.0
