S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,0.9956909615711865,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3541174127351425,0.0,0.1928354935990155,0.0,0.0,0.036701366850428,0.0,0.0,0.0
0.0545589842504346,0.6155596878245855,0.0,0.8574730532271381,0.0,0.0,0.0,0.4081949853011359,0.027651531330510157,0.19779472497660727,0.0,0.09990687413765557,0.0,0.0,0.027651531330510157,1.3783827030640503,0.0,1.2786722775008403
0.0367013668504281,0.6642385510163978,0.0,0.7985342064021044,0.0,0.08450463862704255,0.0,0.08010581459045543,0.018519047767237597,0.0,0.0,0.08939255498155368,0.0,0.0,0.018519047767237597,0.4203758330453812,0.0,0.6501022375583856
0.018519047767237697,1.2384556935167792,0.0,0.4942089398223636,0.0,0.0,0.0,0.1487391307982351,0.009302392662313554,0.2857725450010664,0.0,0.0,0.0,0.15402725482232116,0.009302392662313554,0.12372980731583,0.0,0.0
0.0,0.9993452268645422,0.0,0.08255141122537425,0.0,0.0,0.0,0.6614391278823871,0.0,0.0,0.0,0.0,0.0,0.5901196098106347,0.0,0.0,0.0,0.0
