,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_16,Simulated_3,Simulated_25,Simulated_11,Simulated_19,Simulated_28,Simulated_10,Simulated_20,Simulated_17,Simulated_15,Simulated_6,Simulated_18,Simulated_14,Simulated_0,Simulated_1,Simulated_2,Simulated_26,Simulated_22,Simulated_23,Simulated_9,Simulated_13,Simulated_4,Simulated_5,Simulated_8,Simulated_27,Simulated_12,Simulated_24,Simulated_7,Simulated_21
15,,43855.67,46053.99,42295.25,44879.73,44415.31,50255.83,47347.29,51043.68,52104.49,49276.74,41702.22,47096.64,41672.09,46144.79,49152.65,42387.76,37204.91,42598.7,49992.19,41694.36,39754.98,38586.44,33944.33,49654.43,45490.07,42637.16,40242.02,42381.6,41012.36,39266.27,35381.78
16,,44256.45,44425.96,47562.52,47132.09,53340.58,44127.76,43474.58,40186.37,42687.09,47695.0,50896.22,37074.2,43516.64,36096.76,47721.16,46253.38,37791.93,41544.1,42556.0,43395.65,42645.89,46391.75,46417.37,49717.67,50820.82,40592.14,37893.77,53861.19,47779.45,37389.06,36706.41
17,,43122.88,40493.26,42895.75,46312.67,49236.15,33440.29,43021.79,41689.04,46584.45,45917.94,39380.68,46519.33,42960.53,45697.18,50036.13,48640.92,40885.38,38212.18,40324.4,38275.31,43648.74,40507.99,37132.27,47286.6,45708.33,52255.31,43970.88,46205.64,40656.78,39750.81,36039.8
18,,42527.24,44286.34,40152.07,45755.4,42892.48,41616.82,41558.35,39957.41,46732.63,40488.01,39085.95,40404.3,42235.36,38603.38,49225.24,42775.55,36246.36,44075.79,43966.77,49031.47,33955.1,47807.14,39144.68,49285.06,47585.21,39957.97,44906.04,48112.48,39883.84,37528.09,38561.93
19,,42530.42,44578.91,41430.62,44046.56,42048.52,38291.77,43809.11,40628.07,49120.04,41577.76,45238.65,40630.14,43779.71,44196.67,42857.49,49101.36,40494.74,42497.53,48259.58,38811.45,36016.89,45313.34,41338.27,50824.28,42921.19,42936.41,44179.18,46521.42,34377.04,38124.32,31961.48
20,,39788.8,38056.87,37497.37,39178.38,40923.86,36683.29,33878.44,40950.83,42234.11,42769.74,38799.87,34556.42,39679.44,42261.93,37038.08,42208.64,37466.58,38485.66,42297.92,38265.21,41696.47,38376.79,38925.67,47417.57,46446.16,41986.83,47807.12,43398.3,34297.55,37957.5,32121.52
21,,41503.65,41216.03,40645.18,41903.31,42149.59,39004.43,38833.43,45475.07,48897.73,48489.23,38156.05,34507.16,41900.17,40548.16,42051.82,44729.11,43201.33,45714.35,43213.4,38567.75,38978.59,36231.3,40207.7,48444.08,47118.9,42821.81,46031.15,46235.0,32747.78,31751.26,35338.52
22,,40795.24,40533.05,36300.15,41214.24,38134.07,43431.21,41985.11,40761.65,40415.42,41144.08,38240.39,46243.41,43555.47,42088.13,40257.25,43061.26,37105.95,47868.77,38941.88,36450.74,29567.33,36013.61,45898.48,44108.43,44604.28,47190.32,50374.0,51730.23,29596.64,27625.15,39416.6
23,,39097.23,43096.13,33407.12,33603.11,45918.95,35490.75,43514.99,42692.13,43317.56,35664.42,35362.35,37031.84,38246.27,39610.85,40896.29,44534.33,37576.45,43903.58,44546.07,35118.7,36466.93,31845.6,38686.38,41718.92,41997.72,33497.37,40588.25,50911.73,37734.2,31119.78,34818.09
24,,38844.15,37380.81,37628.87,40941.52,36342.67,43704.33,40495.44,41440.52,38977.5,37494.25,41368.8,33595.82,36751.68,40630.38,46344.58,44546.02,35469.19,44331.06,45683.3,35907.9,33815.15,27483.69,36703.32,40718.86,43465.81,43415.14,52798.77,43518.19,30252.96,29997.15,24120.77
25,,39281.91,38533.77,44062.26,35417.39,38034.15,35653.64,41011.86,44687.84,39964.7,44290.56,31458.87,37232.47,37998.22,42418.48,40407.93,44576.25,40039.22,43266.28,36594.14,25844.63,36399.63,33210.52,45239.49,43811.49,47935.04,47522.01,45939.86,44569.21,30755.35,35705.47,25876.55
26,,38871.47,47536.08,37329.56,41076.12,39070.47,39517.77,39983.02,44577.77,40263.36,44815.61,30097.59,33942.41,35184.16,31957.0,46661.43,47232.96,37520.53,35165.07,40158.79,33861.53,37276.18,29994.03,47508.58,38904.55,40319.23,43672.6,51005.98,48959.13,26833.0,28622.43,27097.08
27,,38671.53,39953.24,38084.99,31428.57,40766.23,38385.48,35486.88,41676.83,44097.52,45642.95,34584.43,37897.5,38273.13,35503.21,40022.88,48699.07,36442.54,40581.66,42373.24,30130.47,27640.14,40622.65,46384.32,39880.49,46665.47,49388.39,42029.71,39161.1,25209.33,35655.27,27478.16
28,,37843.77,40451.5,39742.86,37839.81,43334.03,34116.55,33874.29,39302.73,42053.96,39775.91,38725.49,33847.57,33646.16,33325.64,37103.04,40515.31,29707.59,39899.05,49585.46,33727.87,31899.02,32811.66,43020.01,42190.68,48678.22,42990.35,43395.05,41698.22,27565.55,34497.57,25991.93
29,MAE,,2003.39,2092.9,2370.47,2671.83,2723.32,2882.29,2979.32,2981.38,3011.35,3071.9,3086.87,3120.31,3203.29,3247.41,3260.64,3322.91,3379.53,3489.85,3572.18,3620.44,3700.9,3778.41,3927.36,4072.86,4079.27,4446.81,4859.08,5100.04,5667.75,5805.15
