S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,5.09485941394927,2.302585092994046,1.4116398907250858,3.713572066704308,3.631955236872884,4.634728988229636,4.496188921852142,2.5649493574615367,2.627119773677206,4.143134726391533,4.087006234836944,1.791759469228055,1.8346957332059588
6.2324480165505225,5.536666321804437,2.302585092994046,1.8611327612316,3.713572066704308,3.575312781160384,4.634728988229636,4.4727620556519865,2.5649493574615367,2.6132569834842467,4.143134726391533,4.08409558438807,1.791759469228055,2.8423736569855382
6.2324480165505225,5.247515043779649,2.302585092994046,2.182581893437581,3.713572066704308,3.5763290138218222,4.634728988229636,4.4719722311746475,2.5649493574615367,2.5358715851719005,4.143134726391533,4.054489982270918,1.791759469228055,2.053349936144194
6.2324480165505225,4.922314743462192,2.302585092994046,2.134232171705868,3.713572066704308,3.5680631574257364,4.634728988229636,4.586696512850663,2.5649493574615367,2.491068775372697,4.143134726391533,4.038131346910927,1.791759469228055,2.544917861732274
6.2324480165505225,5.266351015055264,2.302585092994046,2.4150903065057747,3.713572066704308,3.5610167293721333,4.634728988229636,4.389990213089146,2.5649493574615367,2.499575546546205,4.143134726391533,4.095387391813099,1.791759469228055,0.9151029611906971
6.2324480165505225,5.392193494431364,2.302585092994046,1.961661145827745,3.713572066704308,3.6152968110198946,4.634728988229636,4.0817604479941805,2.5649493574615367,2.5344128488936932,4.143134726391533,4.133900329579501,1.791759469228055,2.39442273957474
6.2324480165505225,5.187569224963323,2.302585092994046,2.4695511613957244,3.713572066704308,3.706184834283136,4.634728988229636,4.283542359471957,2.5649493574615367,2.6154228169334286,4.143134726391533,4.096038338394678,1.791759469228055,2.860461163386834
6.2324480165505225,5.524315718298551,2.302585092994046,2.7542026468181424,3.713572066704308,3.5985738416451403,4.634728988229636,4.377549818054028,2.5649493574615367,2.6768460237746616,4.143134726391533,4.118240016277788,1.791759469228055,2.630838495633824
6.2324480165505225,4.1834981853165685,2.302585092994046,2.8956042403949827,3.713572066704308,3.5815081873299017,4.634728988229636,3.8406160365582758,2.5649493574615367,2.6691085724562837,4.143134726391533,4.139070193997004,1.791759469228055,2.753677103063338
