S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,1.791759469228055,2.6344328271877484
6.2324480165505225,5.439347900043272,2.302585092994046,2.9679608321268316,3.713572066704308,3.6127318289787493,4.634728988229636,4.388547290669949,2.5649493574615367,2.6747911653793217,4.143134726391533,4.1071096978738,1.791759469228055,1.7936199034894216
6.2324480165505225,5.3686770612030115,2.302585092994046,2.6899940302586987,3.713572066704308,3.5234221677990374,4.634728988229636,4.4995561856350985,2.5649493574615367,2.720912039522412,4.143134726391533,4.098094953722179,1.791759469228055,3.2080650050420254
6.2324480165505225,5.449548875388693,2.302585092994046,2.3709371875581984,3.713572066704308,3.572058178142167,4.634728988229636,4.656589065581606,2.5649493574615367,2.5626886694207096,4.143134726391533,4.130644720725077,1.791759469228055,3.1043224026595846
6.2324480165505225,5.350946225962359,2.302585092994046,2.695406596693983,3.713572066704308,3.605211811015841,4.634728988229636,4.168326967418515,2.5649493574615367,2.577699524988677,4.143134726391533,4.13049798510896,1.791759469228055,2.7005623469642237
6.2324480165505225,5.070929419960085,2.302585092994046,2.0914082282065305,3.713572066704308,3.5982461519727673,4.634728988229636,4.285367361132735,2.5649493574615367,2.6263968536198683,4.143134726391533,4.169886405953165,1.791759469228055,1.5667927306541958
6.2324480165505225,4.576663630189413,2.302585092994046,2.321027613952457,3.713572066704308,3.6609138798126195,4.634728988229636,4.40812059092178,2.5649493574615367,2.679721484686165,4.143134726391533,4.080160406009921,1.791759469228055,2.872118310176134
6.2324480165505225,4.598873409132425,2.302585092994046,2.76244650802595,3.713572066704308,3.5640312294901833,4.634728988229636,4.1269851409848535,2.5649493574615367,2.668491928686757,4.143134726391533,4.057468501974223,1.791759469228055,3.5499195330537847
6.2324480165505225,5.436461170062535,2.302585092994046,2.683062575597853,3.713572066704308,3.584657337661594,4.634728988229636,4.280708306331165,2.5649493574615367,2.4950855494403594,4.143134726391533,4.177249108681427,1.791759469228055,2.2734668973041066
6.2324480165505225,4.788694101138555,2.302585092994046,1.9531157927363798,3.713572066704308,3.5546848141081955,4.634728988229636,4.122490484806453,2.5649493574615367,2.685001910539086,4.143134726391533,4.07414380144059,1.791759469228055,2.015472966015499
6.2324480165505225,6.011500615365986,2.302585092994046,2.690686253578056,3.713572066704308,3.6416934240646293,4.634728988229636,4.448419166288803,2.5649493574615367,2.6292767732420934,4.143134726391533,4.120849108927267,1.791759469228055,2.504352077880693
6.2324480165505225,5.2261275464268095,2.302585092994046,2.488818045939014,3.713572066704308,3.581580311838358,4.634728988229636,4.756837407932434,2.5649493574615367,2.6140028460843068,4.143134726391533,4.078833729974723,1.791759469228055,2.479654510439352
6.231792923176292,4.902984285395215,2.302585092994046,1.9760962570093634,3.713572066704308,3.5726633079698833,4.634728988229636,4.64552394208122,2.5649493574615367,2.587274415077216,4.143134726391533,4.079461258513479,1.8458266904983307,2.3203867099808173
6.231137400373402,5.074334322550399,2.302585092994046,3.5062485020531557,3.713572066704308,3.5847859804607354,4.634728988229636,4.676667138369849,2.5649493574615367,2.6278492365250763,4.143134726391533,4.106711990861521,1.8971199848858813,2.834746831674669
6.230481447578482,5.526584508328392,2.302585092994046,2.313798916220093,3.713572066704308,3.551598515407198,4.634728988229636,4.245244590886893,2.5649493574615367,2.644039456230593,4.143134726391533,4.115209833911974,1.9459101490553132,1.7056533326803467
6.230700146321836,5.2300534696283245,2.302585092994046,2.340678435955985,3.713572066704308,3.5150304021517975,4.634728988229636,4.475651940026575,2.5649493574615367,2.5065438868181475,4.143134726391533,4.028605294095164,1.9459101490553132,2.152765831164001
6.230918797246507,4.564295300196392,2.302585092994046,2.907222828477597,3.713572066704308,3.579369836732589,4.634728988229636,4.440096275416346,2.5649493574615367,2.686733158279132,4.143134726391533,4.095795685695298,1.9459101490553132,2.0659007601687924
6.231137400373402,4.936448377859389,2.302585092994046,2.371910898313638,3.713572066704308,3.4673153338266793,4.634728988229636,4.34098650320271,2.5649493574615367,2.5893097775570997,4.143134726391533,4.122599298239683,1.9459101490553132,3.7798461052473504
6.231355955723415,5.356623972972984,2.302585092994046,2.629931651133395,3.713572066704308,3.563940670990551,4.634728988229636,4.194726283143263,2.5649493574615367,2.6554557319262244,4.143134726391533,4.163883722782796,1.9459101490553132,1.508457618850805
6.231574463317423,4.974894450247074,2.302585092994046,2.1573069580032103,3.713572066704308,3.598781318192985,4.634728988229636,4.427035716053727,2.5649493574615367,2.6628758666397507,4.143134726391533,4.07033830353382,1.9459101490553132,2.3084320951108555
6.231792923176292,5.407023645764339,2.302585092994046,2.887401292562177,3.713572066704308,3.5663090445996546,4.634728988229636,4.264311388031434,2.5649493574615367,2.455257420475606,4.143134726391533,4.1023652617971935,1.9459101490553132,3.0190704729139743
6.232011335320876,5.80495678067813,2.302585092994046,1.6020054537810235,3.713572066704308,3.600913637933412,4.634728988229636,4.029414332182878,2.5649493574615367,2.627097931658124,4.143134726391533,4.0932027872889725,1.9459101490553132,3.338220969835788
6.232229699772011,5.165779147147578,2.302585092994046,2.621232586294636,3.713572066704308,3.61721740099788,4.634728988229636,4.250036323627704,2.5649493574615367,2.573433021350426,4.143134726391533,4.109278094666312,1.9459101490553132,3.2344304200969693
6.2324480165505225,5.343990214002903,2.302585092994046,2.5852215535426755,3.713572066704308,3.539790712907692,4.634728988229636,4.618779213123482,2.5649493574615367,2.621504777943002,4.143134726391533,4.124495398641131,1.9459101490553132,2.7703666426134466
