S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.658576608238697,1.791759469228055,0.9064021618280994,3.332204510175204,2.920826898826284,1.0986122886681098,0.6270177403746392,0.0,0.6135402658188498,0.0,0.0,3.258096538021482,2.083780035988692,4.770684624465665,4.496532525100107,4.992374334961647,4.408979076109459,0.0,0.0,2.302585092994046,1.9030447920352218,0.25131442828090605,0.8686545279012983
4.465908118654584,3.3348619843727185,1.791759469228055,0.531289322631668,3.332204510175204,4.142531909180543,1.0986122886681098,0.8835174066985202,0.0,0.06549874478001283,0.0,0.07189492202303935,3.258096538021482,2.3300501867290704,4.770684624465665,4.2648677891316655,4.992859183455994,3.1636012127193665,0.0,0.00561061390380789,2.302585092994046,0.07402912471654877,0.3053816495511818,0.19614266417591697
4.465908118654584,2.499244464702634,1.791759469228055,1.029663049969371,3.332204510175204,3.802320860409159,1.0986122886681098,1.2545383790018563,0.0,0.3005979973009479,0.0,0.08324300599689717,3.258096538021482,3.1644637344198654,4.770684624465665,5.011010692725649,4.993343796986195,4.199356225281289,0.0,0.11327039349513435,2.302585092994046,1.4965962301187108,0.35667494393873234,0.5232537251547538
4.465908118654584,3.747644546531794,1.791759469228055,1.7797373475229548,3.332204510175204,2.727285601000646,1.0986122886681098,0.12838223478269672,0.0,0.0,0.0,0.2234950910216441,3.258096538021482,2.7751483955039844,4.770684624465665,4.235785909038685,4.993828175779875,5.194122588644796,0.0,0.0,2.302585092994046,1.6969815897402578,0.4054651081081644,0.23480942777998665
4.465908118654584,3.4051454207346596,1.791759469228055,0.7404466441775623,3.332204510175204,2.8434956506222036,1.0986122886681098,0.821868681904946,0.0,0.35346389448870985,0.0,0.025052644687825143,3.258096538021482,3.3934773979375517,4.770684624465665,4.665936206981769,4.994312320064325,3.595209176370965,0.0,4.3139967097372e-05,2.302585092994046,1.3706367909227133,0.4519851237430572,1.051942048748875
4.465908118654584,3.867777714513889,1.791759469228055,1.7835898266916663,3.332204510175204,2.900766719935145,1.0986122886681098,0.4002212533284379,0.0,0.304843100366569,0.0,0.2055895908276651,3.258096538021482,2.9772103055006487,4.770684624465665,4.656443786215588,4.99479623006651,4.566963475846245,0.0,0.2777494081928614,2.302585092994046,1.616273819949186,0.49643688631389105,0.056417304838588866
4.465908118654584,2.6314195441571613,1.791759469228055,0.5885966475947736,3.332204510175204,3.5768803373022444,1.0986122886681098,0.0,0.0,0.20758836533154906,0.0,0.01477431010469889,3.258096538021482,2.2531164588513857,4.770684624465665,5.137104803241225,4.995279906013061,4.764238033307876,0.0,0.0,2.302585092994046,2.6967374020914754,0.5389965007326869,1.2401817827737924
4.465908118654584,4.0072421501993345,1.791759469228055,1.0727306895996254,3.332204510175204,3.592779852906484,1.0986122886681098,0.7902695626562596,0.0,0.6146866104270756,0.0,0.0,3.258096538021482,2.834312613347248,4.770684624465665,3.5915661543644726,4.995763348130285,4.315645428759301,0.0,0.3487096642279371,2.302585092994046,2.6557458383827743,0.5798184952529422,0.6850234970272755
4.465908118654584,5.200829117040473,1.791759469228055,2.009162404249091,3.332204510175204,3.104972002938897,1.0986122886681098,0.4207485976304931,0.0,0.0828816123277702,0.0,0.0,3.258096538021482,1.641748756523468,4.770684624465665,4.773598514296902,4.996246556644156,4.837196523836441,0.0,0.44645672472091885,2.302585092994046,0.8314736957558675,0.6190392084062234,0.4295798252362872
4.465908118654584,4.406147619504736,1.791759469228055,1.0362631169281948,3.332204510175204,2.5482212185377464,1.0986122886681098,0.31494567538616614,0.0,0.0,0.0,0.23732565317544074,3.258096538021482,3.1009722019614445,4.770684624465665,4.4805863680416325,4.996729531780326,4.89589850180691,0.0,0.0,2.302585092994046,1.5780326024650784,0.6567795363890704,0.5404720376226932
4.465908118654584,2.520879539360158,1.791759469228055,0.7360900959871078,3.332204510175204,3.16348584421268,1.0986122886681098,0.7231607630081838,0.0,0.25709881703149595,0.0,0.0,3.258096538021482,1.961497944550692,4.770684624465665,4.122010440321733,4.997212273764115,4.15500586702222,0.0,0.25695513452547025,2.302585092994046,0.0,0.6931471805599453,0.9320936999444556
