S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.372083281186934,1.791759469228055,1.6073429600362987,3.332204510175204,3.8034057686228797,1.0986122886681098,0.8636461657701694,0.0,0.49328707621725804,0.0,0.0,3.258096538021482,2.476418402462686,4.770684624465665,4.439815607539834,4.992374334961647,5.047436004599654,0.0,0.029830640982831877,2.302585092994046,0.6259930649623575,0.25131442828090605,1.4886846744550422
4.465908118654584,2.2507887768351025,1.791759469228055,0.7736427955551562,3.332204510175204,3.6831018365349935,1.0986122886681098,1.213418206133826,0.0,0.2729840179250964,0.0,0.07356115245106515,3.258096538021482,3.7988363949428123,4.770684624465665,4.760166386542503,4.992859183455994,3.9652739025437533,0.0,0.599331402575018,2.302585092994046,2.281380337114218,0.3053816495511818,0.33698862865561086
4.465908118654584,3.708729632875831,1.791759469228055,1.304548309533226,3.332204510175204,1.9643317708616823,1.0986122886681098,1.0383507415430673,0.0,0.0,0.0,0.04232718229458,3.258096538021482,2.158589494667038,4.770684624465665,4.778446610123661,4.993343796986195,3.9030768480390257,0.0,0.5655032567313474,2.302585092994046,1.737624429412262,0.35667494393873234,0.43899918913661995
4.465908118654584,2.0191492930386836,1.791759469228055,1.2418361592270564,3.332204510175204,3.722638853714086,1.0986122886681098,1.2837257918322587,0.0,0.5832679255457405,0.0,0.468250151557564,3.258096538021482,1.3101998148719864,4.770684624465665,4.098553147604202,4.993828175779875,3.882592361016573,0.0,0.1743819414305039,2.302585092994046,3.1748367832320774,0.4054651081081644,0.0
4.465908118654584,4.59739202263287,1.791759469228055,1.647186936330767,3.332204510175204,4.199711687123147,1.0986122886681098,0.7555883692887659,0.0,0.3571874334006434,0.0,0.27226368475724977,3.258096538021482,3.225953875698588,4.770684624465665,4.390444037249614,4.994312320064325,3.804604852629125,0.0,0.1730828488937759,2.302585092994046,1.3741352832080402,0.4519851237430572,0.9860933165054938
4.465908118654584,1.1387590893381527,1.791759469228055,1.0325573192268687,3.332204510175204,2.2050671856091446,1.0986122886681098,0.8697397320409006,0.0,0.07781511120625156,0.0,0.0,3.258096538021482,3.072721561405183,4.770684624465665,4.526686416884436,4.99479623006651,5.1420931871931765,0.0,0.4934734408343401,2.302585092994046,1.4962354654187866,0.49643688631389105,0.08419270552763464
4.465908118654584,4.064442796156307,1.791759469228055,0.8921999833207317,3.332204510175204,3.1638965311737617,1.0986122886681098,0.40697669403309783,0.0,0.0,0.0,0.30048280218613377,3.258096538021482,1.5879069260241208,4.770684624465665,5.03341566334406,4.995279906013061,3.822953443665341,0.0,0.4978949177837761,2.302585092994046,1.5267718976164235,0.5389965007326869,0.22083879352645486
4.465908118654584,3.2909157166888807,1.791759469228055,1.0437327679045219,3.332204510175204,2.883487568713077,1.0986122886681098,1.1060099476012388,0.0,0.4842634897435393,0.0,0.0,3.258096538021482,1.5726537054326726,4.770684624465665,4.389878799824421,4.995763348130285,4.686214140759892,0.0,0.0,2.302585092994046,0.10550106032960382,0.5798184952529422,0.5001824298315469
4.465908118654584,1.222160424002414,1.791759469228055,1.109743783455455,3.332204510175204,2.840202797288476,1.0986122886681098,0.17918820448552109,0.0,0.8251340966742253,0.0,0.21997972273729685,3.258096538021482,1.53410837991127,4.770684624465665,4.374896449170229,4.996246556644156,5.468946099956234,0.0,1.0012844477454852,2.302585092994046,1.3303900099805226,0.6190392084062234,0.9541165998834209
4.465908118654584,2.3749690303739555,1.791759469228055,1.1858156999923195,3.332204510175204,3.645520642282067,1.0986122886681098,0.48084976495440723,0.0,0.32715926064599976,0.0,0.05212540543163486,3.258096538021482,3.489477793832036,4.770684624465665,4.408253812900874,4.996729531780326,4.011276927518636,0.0,0.0,2.302585092994046,0.6502130286700932,0.6567795363890704,0.7131538374026923
4.465908118654584,1.8839963200137473,1.791759469228055,1.7672642312324771,3.332204510175204,3.4222573874381506,1.0986122886681098,1.8598397406158171,0.0,0.0,0.0,0.06649143076684351,3.258096538021482,2.8112184258025974,4.770684624465665,4.925777779240435,4.997212273764115,4.155057173057749,0.0,0.0,2.302585092994046,1.20081568311281,0.6931471805599453,0.2914323193209469
