S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.8446392239509333,1.791759469228055,0.7504702291474319,3.332204510175204,2.238506742124817,1.0986122886681098,0.7961647493979911,0.0,0.6250013936707812,0.0,0.11753154583604111,3.258096538021482,2.007141087955568,4.7535901911063645,4.701141791671723,4.8972177159495125,4.336273088688298,0.0,0.775464220708538,2.302585092994046,1.217819986949732,0.0,1.02473905260644
4.458215773031428,2.1282130542627096,1.791759469228055,1.163594778035506,3.332204510175204,2.968950215652719,1.0986122886681098,0.509751472310293,0.0,0.3988225654622358,0.0,0.13605345541270797,3.258096538021482,3.079417951722318,4.7535901911063645,4.571423397412698,4.9003242732785735,4.03456855615069,0.0,0.2438188781345647,2.302585092994046,2.3436183232022567,0.0,0.883482503877957
4.460144413937834,3.3259236643313006,1.791759469228055,1.3124444641364723,3.332204510175204,3.03403225307269,1.0986122886681098,0.5511458941083522,0.0,0.5341520101852949,0.0,0.0,3.258096538021482,2.4096239041802785,4.7535901911063645,4.349713871700619,4.903421209789107,4.486756619087366,0.0,0.5935328852820845,2.302585092994046,0.9254792565107836,0.0,0.9952797762912535
4.4620693423474185,2.689776334563854,1.791759469228055,0.5193978633032269,3.332204510175204,2.549662083168172,1.0986122886681098,0.6702005518747136,0.0,0.0,0.0,0.08941970918989262,3.258096538021482,2.5534483361133895,4.7535901911063645,4.917476173266778,4.906508584887358,4.24016592881631,0.0,0.4209766229126505,2.302585092994046,1.4626903372124165,0.0,0.27531343576698414
4.4639905725253115,3.4455417674711875,1.791759469228055,1.4809559770459044,3.332204510175204,3.2094771067871637,1.0986122886681098,1.2878818366319105,0.0,0.4724564192403029,0.0,0.2857434608176955,3.258096538021482,1.2152534724000372,4.7535901911063645,3.6450855852094315,4.909586457431038,3.8474346167820945,0.0,0.0,2.302585092994046,1.0761913759501862,0.0,1.793356885599284
4.465908118654584,2.4610518531183843,1.791759469228055,2.078829860793446,3.332204510175204,3.390596431464889,1.0986122886681098,0.017674969285477182,0.0,0.0,0.0,0.0,3.258096538021482,2.1500427300849076,4.7535901911063645,4.463222543205885,4.912654885736052,4.394086610976027,0.0,0.0,2.302585092994046,0.9367272556137101,0.0,0.18300860619002918
4.465908118654584,2.3949062439211692,1.791759469228055,1.246137704964895,3.332204510175204,2.685778415836192,1.0986122886681098,1.0253535098350095,0.0,0.4621007006713785,0.0,0.4382337026478657,3.258096538021482,3.755873598661621,4.770684624465665,5.341332004480839,4.912654885736052,5.162387704080146,0.0,0.41390678149717613,2.302585092994046,1.513716452754644,0.0,0.0
4.465908118654584,2.5653244202286354,1.791759469228055,1.7923647838164403,3.332204510175204,2.6840162423235827,1.0986122886681098,0.0,0.0,0.09248942397170562,0.0,0.1641315950653384,3.258096538021482,2.224429588388638,4.770684624465665,4.507383713347823,4.952299717083292,3.781376721523367,0.0,0.47542246929359644,2.302585092994046,1.3751399670065465,0.0,0.662350357399424
4.465908118654584,1.9057762519839399,1.791759469228055,1.1588085742625815,3.332204510175204,4.1356900394032055,1.0986122886681098,0.0,0.0,0.6422000373877488,0.0,0.0,3.258096538021482,1.575283580278151,4.770684624465665,4.1197171725758714,4.990432586778736,4.802111861815239,0.0,0.0,2.302585092994046,1.5108277919493744,0.0,1.1617687157912202
4.465908118654584,3.6775580661456844,1.791759469228055,1.523504267585132,3.332204510175204,3.069379608032093,1.0986122886681098,0.9368798570110919,0.0,1.0720936694504877,0.0,0.0,3.258096538021482,2.0791797713870657,4.770684624465665,4.392299000735268,4.990918377412531,3.9366692189785293,0.0,0.0,2.302585092994046,1.152017813260068,0.06899287148695142,0.7591371575350403
4.465908118654584,2.5986133054335636,1.791759469228055,0.6259900590400784,3.332204510175204,2.756981940500806,1.0986122886681098,0.750798863665752,0.0,0.0,0.0,0.0,3.258096538021482,0.8120276489624141,4.770684624465665,5.059830250880944,4.991403932168368,3.2779638302095737,0.0,0.04012620109684724,2.302585092994046,0.0,0.13353139262452257,0.3291894253346357
4.465908118654584,4.226697338238727,1.791759469228055,0.5514057145812942,3.332204510175204,3.715373261386238,1.0986122886681098,1.2478007824488817,0.0,0.09560015955595458,0.0,0.0,3.258096538021482,3.2860905622925696,4.770684624465665,5.132331495053145,4.9918892512752,5.142814494603367,0.0,0.21971108445992443,2.302585092994046,2.0800435767307364,0.1941560144409574,0.3915674864394094
4.465908118654584,3.6598596302446826,1.791759469228055,1.9563810713973928,3.332204510175204,3.1004126299701875,1.0986122886681098,0.6179829761435857,0.0,0.2591070535345502,0.0,0.3887238906830317,3.258096538021482,3.093930424426065,4.770684624465665,4.227170600572491,4.992374334961647,5.156853827933203,0.0,0.18869547996545707,2.302585092994046,0.9734271442120359,0.25131442828090605,0.0
4.465908118654584,2.5517784819993516,1.791759469228055,0.786266015981674,3.332204510175204,2.450575629827912,1.0986122886681098,0.017367873262208455,0.0,0.0,0.0,0.16475546853914683,3.258096538021482,2.509943239160891,4.770684624465665,4.432299384735633,4.992859183455994,4.358830126520553,0.0,0.0,2.302585092994046,2.2594045301288386,0.3053816495511818,0.309500408662867
4.465908118654584,3.294177792742878,1.791759469228055,1.3897881132139613,3.332204510175204,3.1382102081815835,1.0986122886681098,0.5892585179157681,0.0,0.1229095404599376,0.0,0.0,3.258096538021482,3.323059987879874,4.770684624465665,4.911703765193966,4.993343796986195,4.2557022878378055,0.0,0.0,2.302585092994046,1.3897463639706007,0.35667494393873234,0.355181402110576
4.465908118654584,0.790748415883908,1.791759469228055,1.611305327174866,3.332204510175204,2.713018670723697,1.0986122886681098,0.0,0.0,0.8481317965153788,0.0,0.0,3.258096538021482,2.6563113124174738,4.770684624465665,5.106795853050908,4.993828175779875,4.9477560188540615,0.0,0.47826853778784223,2.302585092994046,0.45843803249045423,0.4054651081081644,0.3486982916113214
