S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.9330843876970831,1.791759469228055,0.9768344614593754,3.332204510175204,3.2412399938144527,1.0986122886681098,1.156315904707478,0.0,0.050150590592785926,0.0,0.23113029313471942,3.258096538021482,3.134198391041651,4.7535901911063645,4.8254040416219866,4.8972177159495125,4.160355638949821,0.0,0.0,2.302585092994046,0.9903684459025784,0.0,0.6337689895738106
4.458215773031428,3.8716118271310433,1.791759469228055,0.9494175503889165,3.332204510175204,3.4177929564997394,1.0986122886681098,0.657360018142637,0.0,0.5194493148899372,0.0,0.07340902711976255,3.258096538021482,4.332232547097141,4.7535901911063645,4.558052706984812,4.9003242732785735,4.292923565948371,0.0,0.41280713756176735,2.302585092994046,1.1998651423560722,0.0,0.6887963006192713
4.460144413937834,4.029403211332987,1.791759469228055,1.8369824372070953,3.332204510175204,3.5305052396754704,1.0986122886681098,1.2578783090228816,0.0,0.5202241025910475,0.0,0.27762788737577254,3.258096538021482,1.7444286039485914,4.7535901911063645,4.846857506845079,4.903421209789107,4.689864108459156,0.0,0.002679956127787264,2.302585092994046,2.2772796983023835,0.0,0.7272501037852935
4.4620693423474185,1.9817432964357293,1.791759469228055,0.07794427810416926,3.332204510175204,2.9442147356945845,1.0986122886681098,0.0,0.0,0.19683531454389655,0.0,0.3342498650833773,3.258096538021482,2.5226181723769714,4.7535901911063645,4.569474124495637,4.906508584887358,4.878924326499899,0.0,0.1545417689286568,2.302585092994046,1.8738318754457184,0.0,0.6801666660694321
4.4639905725253115,3.0837945196220375,1.791759469228055,1.861960977373251,3.332204510175204,3.954109068796547,1.0986122886681098,0.45151217291846735,0.0,0.10854919384440503,0.0,0.18270944928112506,3.258096538021482,2.011768390315677,4.7535901911063645,5.049960310247409,4.909586457431038,4.586961020341789,0.0,0.5766227018701947,2.302585092994046,2.005121691523199,0.0,0.32901284461277613
4.465908118654584,2.094008678577117,1.791759469228055,1.2318109555407986,3.332204510175204,3.044779515611799,1.0986122886681098,0.0,0.0,0.6391542432283632,0.0,0.0,3.258096538021482,3.5433504788705914,4.7535901911063645,4.496007180242187,4.912654885736052,5.963610110948412,0.0,0.0,2.302585092994046,1.001965009630939,0.0,0.49620753576605625
4.465908118654584,2.5940582267930976,1.791759469228055,1.2365860995072342,3.332204510175204,3.0942723414962794,1.0986122886681098,0.5274373754225192,0.0,0.1256802755359537,0.0,0.3991955574147023,3.258096538021482,2.5588214829283222,4.770684624465665,4.948497175325065,4.912654885736052,3.3330092549746984,0.0,0.9269695331207056,2.302585092994046,1.227302297945846,0.0,0.6408738891586019
4.465908118654584,1.99833099551975,1.791759469228055,1.3926147026347646,3.332204510175204,3.568064222404158,1.0986122886681098,1.15849949301745,0.0,0.0,0.0,0.05847523267218379,3.258096538021482,1.983007722044969,4.770684624465665,3.9995378353415028,4.952299717083292,4.669321967723932,0.0,0.27974068763237697,2.302585092994046,0.4380015416841214,0.0,0.0
4.465908118654584,4.680926793826917,1.791759469228055,1.5667854478104402,3.332204510175204,3.1955218494213424,1.0986122886681098,1.6048511768428657,0.0,0.10651641963076819,0.0,0.1316884633610384,3.258096538021482,2.2125842120902517,4.770684624465665,3.3746267001083776,4.990432586778736,4.054420430854998,0.0,0.7612761942244046,2.302585092994046,1.9607352369853004,0.0,0.0
4.465908118654584,2.8652768855145765,1.791759469228055,1.221357002117536,3.332204510175204,3.5636756181524367,1.0986122886681098,0.4730638366157639,0.0,0.6464184065063431,0.0,0.0759151962478628,3.258096538021482,2.095378478229996,4.770684624465665,5.251596609295669,4.990918377412531,4.502679534348174,0.0,0.0,2.302585092994046,2.2026834653416127,0.06899287148695142,0.1423756426123573
4.465908118654584,5.0786282960603994,1.791759469228055,1.7879293042459352,3.332204510175204,2.2842960136694344,1.0986122886681098,0.5694732610618728,0.0,0.3984942490525556,0.0,0.0,3.258096538021482,2.3421456341496043,4.770684624465665,4.5140077826498155,4.991403932168368,4.24752699610993,0.0,0.3047031924930449,2.302585092994046,0.811097451798317,0.13353139262452257,0.2960603607104201
4.465908118654584,4.001146549615459,1.791759469228055,0.9838630465261311,3.332204510175204,3.63537359395501,1.0986122886681098,0.5382276032223823,0.0,0.05672135556762453,0.0,0.0,3.258096538021482,2.5109917336407603,4.770684624465665,4.7560613274536525,4.9918892512752,4.624585285698639,0.0,0.535054125475243,2.302585092994046,2.9602328947907375,0.1941560144409574,0.0
4.465908118654584,0.7105468269124886,1.791759469228055,1.4593499497439306,3.332204510175204,2.7595068481135945,1.0986122886681098,0.0,0.0,0.6061366281633159,0.0,0.3264859282184194,3.258096538021482,2.6639581344302954,4.770684624465665,4.474699357501261,4.992374334961647,3.81181166905233,0.0,0.005686173461965718,2.302585092994046,1.158603988662083,0.25131442828090605,0.0
4.465908118654584,2.810868962384483,1.791759469228055,1.8390778515025272,3.332204510175204,2.5183164480800784,1.0986122886681098,1.115107793404257,0.0,0.3056421516201566,0.0,0.0,3.258096538021482,2.369973556127054,4.770684624465665,4.979870947612464,4.992859183455994,4.213187877561239,0.0,0.0,2.302585092994046,0.48833493297982744,0.3053816495511818,0.7447888106931204
4.465908118654584,4.280265141578755,1.791759469228055,1.7476693933332816,3.332204510175204,2.836616672443628,1.0986122886681098,1.2206919440632114,0.0,0.22329782684353183,0.0,0.2156607005879097,3.258096538021482,2.61887548153615,4.770684624465665,4.4891909190235415,4.993343796986195,4.205785683438206,0.0,0.47437943032733054,2.302585092994046,1.7490747451844948,0.35667494393873234,0.5756808941776537
