S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.0559157500163194,1.791759469228055,1.835962108492169,3.332204510175204,3.0296589617406946,1.0986122886681098,1.0382036769625442,0.0,0.4752389966919104,0.0,0.0,3.258096538021482,2.8239305934793237,4.7535901911063645,4.575840103313095,4.8972177159495125,4.081811779138027,0.0,0.3393511163482125,2.302585092994046,0.9028853149757834,0.0,0.34742063412962465
4.458215773031428,3.824982698760568,1.791759469228055,0.9905577338047062,3.332204510175204,3.7862027741077133,1.0986122886681098,0.47188384066236755,0.0,0.586336852965777,0.0,0.43293529932419,3.258096538021482,2.3388387125037844,4.7535901911063645,4.963292344157457,4.9003242732785735,3.4971912461752908,0.0,0.0,2.302585092994046,2.0682685810780153,0.0,0.2403279470012744
4.460144413937834,3.7768974610825725,1.791759469228055,1.102567021128884,3.332204510175204,2.977066668914756,1.0986122886681098,0.3997207376239953,0.0,0.0,0.0,0.0,3.258096538021482,1.648136987908802,4.7535901911063645,4.334441829407077,4.903421209789107,3.5770955183266135,0.0,0.3489171975493392,2.302585092994046,1.1668664827499104,0.0,0.9732341757911747
4.4620693423474185,3.037466186101005,1.791759469228055,1.5677214689292462,3.332204510175204,2.9513868677988992,1.0986122886681098,1.0330063696442662,0.0,0.5527939260327339,0.0,0.0,3.258096538021482,1.0830547224182525,4.7535901911063645,3.929752159424754,4.906508584887358,4.032758443157569,0.0,0.0,2.302585092994046,1.7322529315682955,0.0,0.6834355493214332
4.4639905725253115,2.6568362244473827,1.791759469228055,1.4158678940633063,3.332204510175204,3.871265025751393,1.0986122886681098,1.4587544931341272,0.0,0.0,0.0,0.0,3.258096538021482,2.970199067974696,4.7535901911063645,5.100728666825784,4.909586457431038,3.5130819455293016,0.0,0.26525532914099254,2.302585092994046,2.044157042352792,0.0,0.19164831725158854
4.465908118654584,1.030918730259437,1.791759469228055,1.909979310872322,3.332204510175204,3.751879731256965,1.0986122886681098,0.0,0.0,0.16059315016537143,0.0,0.0,3.258096538021482,2.4434736165114397,4.7535901911063645,4.89467254582521,4.912654885736052,4.880354464472679,0.0,0.0,2.302585092994046,2.289976102871551,0.0,0.0
4.465908118654584,1.615216325888927,1.791759469228055,1.5034058161956159,3.332204510175204,2.6581351250957894,1.0986122886681098,1.4547698499220327,0.0,0.0,0.0,0.2713512269114337,3.258096538021482,1.9227912284382649,4.770684624465665,4.434715976931376,4.912654885736052,4.338183377545926,0.0,0.0,2.302585092994046,2.1572114696219105,0.0,0.4977073645069596
4.465908118654584,2.7499105037315084,1.791759469228055,1.0509265255752402,3.332204510175204,3.496878209475333,1.0986122886681098,0.8591106711321904,0.0,0.28909042973659416,0.0,0.19773709348326804,3.258096538021482,3.212586640088269,4.770684624465665,4.1445153649674555,4.952299717083292,4.694420453598287,0.0,0.0,2.302585092994046,1.635865734322659,0.0,0.3669421017543222
4.465908118654584,2.834964490598926,1.791759469228055,1.5876339302505047,3.332204510175204,3.4138586317803794,1.0986122886681098,0.4063356878063058,0.0,0.26597823023808986,0.0,0.17230379764762888,3.258096538021482,2.2492696795455194,4.770684624465665,4.0084874890609115,4.990432586778736,4.231725630271408,0.0,0.6286388481864045,2.302585092994046,1.6283683861854128,0.0,0.8747754049386113
