S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.3373571857323636,1.791759469228055,0.8651464979458867,3.332204510175204,2.4426185457675404,1.0986122886681098,1.0881872726156396,0.0,0.34562848750330266,0.0,0.019316334533264756,3.258096538021482,2.5331156433604205,4.770684624465665,4.4088282235578005,4.992374334961647,3.9421928066101017,0.0,0.17133875672782112,2.302585092994046,1.0605795124419837,0.25131442828090605,0.7634022868768787
4.465908118654584,2.10042419037036,1.791759469228055,1.91960835312017,3.332204510175204,2.971756442228221,1.0986122886681098,1.0088135167434409,0.0,0.0,0.0,0.045001310617536545,3.258096538021482,3.053898570248035,4.770684624465665,4.932473781906605,4.992859183455994,4.9657176712538025,0.0,0.0,2.302585092994046,1.4221353988617405,0.3053816495511818,0.7306937590923441
4.465908118654584,2.2027316846303524,1.791759469228055,1.192927738241643,3.332204510175204,2.504526885069445,1.0986122886681098,0.3032125773178558,0.0,0.08681895833174319,0.0,0.21346572452118506,3.258096538021482,2.4452577840827394,4.770684624465665,4.542982865964209,4.993343796986195,4.710942381178607,0.0,0.46096706251358405,2.302585092994046,1.325408778484138,0.35667494393873234,0.40695904357656243
4.465908118654584,3.533734542408702,1.791759469228055,1.0794696718684516,3.332204510175204,2.988546281402941,1.0986122886681098,2.2861632914185486,0.0,0.519731870586093,0.0,0.0,3.258096538021482,2.7011675041891317,4.770684624465665,3.7179054046103,4.993828175779875,4.162651257886172,0.0,0.0,2.302585092994046,2.2689505852187564,0.4054651081081644,0.4188659376647038
4.465908118654584,2.1333327559906023,1.791759469228055,0.3283972079302483,3.332204510175204,3.0763658145557717,1.0986122886681098,1.1341963991711297,0.0,0.0,0.0,0.0,3.258096538021482,1.6790039286396903,4.770684624465665,5.324490058345053,4.994312320064325,4.649763821238765,0.0,0.10673666405172413,2.302585092994046,1.3886300617511589,0.4519851237430572,1.0415745438691446
4.465908118654584,1.3743588630579333,1.791759469228055,1.1879125546661413,3.332204510175204,2.976221815281922,1.0986122886681098,0.2001396669919256,0.0,0.4604182257186106,0.0,0.0,3.258096538021482,1.5447143800148742,4.770684624465665,4.901570484171063,4.99479623006651,3.5929253492184,0.0,0.28524750555918355,2.302585092994046,2.191845480431284,0.49643688631389105,0.3110452467813959
4.465908118654584,3.5547685212319005,1.791759469228055,0.5999142021669426,3.332204510175204,3.2062992372577055,1.0986122886681098,0.0,0.0,0.23928055492622563,0.0,0.2633112250827706,3.258096538021482,3.1192757116885375,4.770684624465665,4.810211696567924,4.995279906013061,4.069793211163242,0.0,0.10809730521517259,2.302585092994046,1.9379534019212648,0.5389965007326869,0.5724744140424961
4.465908118654584,0.0,1.791759469228055,1.204262027611973,3.332204510175204,2.4889957837754517,1.0986122886681098,0.7264465807845032,0.0,0.0,0.0,0.2051607430903551,3.258096538021482,2.4367507683382246,4.770684624465665,4.074082572892588,4.995763348130285,6.015940329399031,0.0,0.0,2.302585092994046,2.6047596087302827,0.5798184952529422,0.457372650068947
4.465908118654584,2.099182035551579,1.791759469228055,1.2636399150409203,3.332204510175204,2.589193398414868,1.0986122886681098,0.6560762579526662,0.0,0.20270660952709954,0.0,0.3119918191249732,3.258096538021482,2.2638557833266164,4.770684624465665,4.474887233233585,4.996246556644156,4.250033084770768,0.0,0.0,2.302585092994046,1.6498344987048874,0.6190392084062234,0.5972354158252331
4.465908118654584,2.471596158043875,1.791759469228055,1.0591587280990231,3.332204510175204,2.1110326926469103,1.0986122886681098,0.0,0.0,0.22028052896811232,0.0,0.0,3.258096538021482,1.4497263090613066,4.770684624465665,4.226546800549327,4.996729531780326,3.8252910088998684,0.0,0.0,2.302585092994046,1.6116250171228859,0.6567795363890704,0.746883243041143
4.465908118654584,4.475372946992232,1.791759469228055,1.6154702407674129,3.332204510175204,2.4183949011758283,1.0986122886681098,0.3588274639732448,0.0,0.4335940921320967,0.0,0.0,3.258096538021482,2.088771538525307,4.770684624465665,3.8878402627315847,4.997212273764115,5.175496000483575,0.0,0.02440124696562658,2.302585092994046,1.9265094432186056,0.6931471805599453,0.18111308178293312
