S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.461375377930558,5.717027701406222,5.6405918555232395,5.814130531825066,5.510505763028943,6.311734809152915,6.083082204125899,2.833213344056216,2.4399960855505305,5.700443573390687,4.580401556104043,4.248495242049359,3.644534608419745
5.783825182329737,5.414715122418351,5.720311776607412,5.275754237828167,5.811140992976701,4.755799083143225,6.302618975744905,5.555814622868009,2.9444389791664403,2.300127552955977,5.69035945432406,5.654206126603748,4.248495242049359,4.259311405007201
5.7745515455444085,5.4721963213187905,5.720311776607412,5.283530345296112,5.811140992976701,5.8666726650062255,6.313548046277095,6.784526128965317,2.995732273553991,3.2401486342803967,5.680172609017068,5.607411319746009,4.2626798770413155,3.8082668165954345
5.755742213586912,6.011056102299099,5.720311776607412,5.426693781510119,5.811140992976701,5.965086069141955,6.3080984415095305,6.394704348714826,2.995732273553991,4.380413310599374,5.631211781821365,6.4815830078004275,4.23410650459726,3.5606844491655596
5.765191102784844,5.787194559958415,5.726847747587197,5.075152671413219,5.811140992976701,5.301681922853412,6.298949246855942,5.86315688595678,3.091042453358316,4.390863729681145,5.634789603169249,5.4625906908781205,4.23410650459726,3.802056398046484
5.765191102784844,5.438321573036154,5.733341276897746,5.056796525729323,5.811140992976701,5.650540352339701,6.298949246855942,6.091055880888455,2.772588722239781,3.9139018136300305,5.66988092298052,6.062867661418483,4.23410650459726,4.105196298969305
5.75890177387728,6.313842378373462,5.703782474656201,5.407095542861076,5.808142489980444,6.0046187884155575,6.278521424165844,4.9789474952591695,2.302585092994046,4.642853478017366,5.6131281063880705,5.694353565663832,4.23410650459726,4.047898793836533
5.7745515455444085,5.663391408087168,5.717027701406222,5.2930807365657335,5.808142489980444,5.327065256415702,6.278521424165844,5.831219663935101,2.4849066497880004,2.6234552381802843,5.616771097666572,5.474068535837429,4.23410650459726,3.526336562167593
5.765191102784844,5.655793704737209,5.71042701737487,4.70113306697135,5.808142489980444,5.565089724987629,6.2878585601617845,5.258024771482956,2.302585092994046,2.943275880802014,5.616771097666572,5.995221959728182,4.23410650459726,3.249718469145643
5.777652323222656,5.80813616071026,5.707110264748875,5.595895797915207,5.755742213586912,5.024245565410273,6.3080984415095305,6.341522351953238,2.3978952727983707,4.28145417549651,5.66988092298052,6.55052052691231,4.23410650459726,4.344911551612198
5.777652323222656,5.171219461013325,5.707110264748875,4.570316478901545,5.755742213586912,5.261758509521899,6.3080984415095305,6.318178801091776,2.302585092994046,3.731414189503375,5.66988092298052,4.8947891886657855,4.23410650459726,4.178439707538798
