S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.782504393786702,5.717027701406222,4.593838168188894,5.814130531825066,5.512702191278283,6.311734809152915,6.062726856345999,2.833213344056216,3.7754545623765168,5.700443573390687,5.538676140072242,4.248495242049359,4.356388722862851
5.783825182329737,6.101513555559142,5.720311776607412,5.40704669139694,5.811140992976701,5.566278428851359,6.302618975744905,7.388205929056047,2.9444389791664403,4.980446855113006,5.69035945432406,5.707573956371342,4.248495242049359,3.3492796478137454
5.7745515455444085,6.008703880041884,5.720311776607412,5.067804956281298,5.811140992976701,5.384195225115356,6.313548046277095,7.565987964655476,2.995732273553991,3.474188247302636,5.680172609017068,5.17815483649701,4.2626798770413155,3.9866952653454515
5.755742213586912,6.079909263023382,5.720311776607412,5.4102110870364095,5.811140992976701,4.682546925014638,6.3080984415095305,5.926289899057099,2.995732273553991,3.4058320050303554,5.631211781821365,6.361810056482297,4.23410650459726,4.275240287987862
5.765191102784844,6.367909283218673,5.726847747587197,5.079341975315414,5.811140992976701,6.424016814704302,6.298949246855942,6.123563211744366,3.091042453358316,2.9558883937070144,5.634789603169249,5.787330912875428,4.23410650459726,3.6592112861327024
5.765191102784844,5.921381162319516,5.733341276897746,5.493261076038007,5.811140992976701,5.877693882737529,6.298949246855942,5.39254191295419,2.772588722239781,4.647990464333004,5.66988092298052,5.040267670134639,4.23410650459726,3.7233547252412027
5.75890177387728,4.858071550563693,5.703782474656201,5.477412299659261,5.808142489980444,5.063358053762024,6.278521424165844,5.8374498867357545,2.302585092994046,4.239088440347945,5.6131281063880705,5.824177581092582,4.23410650459726,3.359771440269994
5.7745515455444085,6.748564249421217,5.717027701406222,5.577596650020959,5.808142489980444,6.139930993004514,6.278521424165844,5.333120980707309,2.4849066497880004,4.227404920604791,5.616771097666572,5.11530316825214,4.23410650459726,4.829966344798269
5.765191102784844,6.399383515668946,5.71042701737487,5.845320059382511,5.808142489980444,5.717520142354303,6.2878585601617845,6.221405829811143,2.302585092994046,5.195549282020092,5.616771097666572,5.9912407981317,4.23410650459726,3.626320188294334
5.777652323222656,6.222574875053068,5.707110264748875,5.557093326031161,5.755742213586912,4.937329386393305,6.3080984415095305,5.849435569795239,2.3978952727983707,3.733742914179899,5.66988092298052,5.459548739953394,4.23410650459726,4.2039935633040235
5.777652323222656,6.421963776260476,5.707110264748875,6.088738909833264,5.755742213586912,5.5486880587753875,6.3080984415095305,6.4768474689575095,2.302585092994046,2.2792948625511853,5.66988092298052,5.14986307011708,4.23410650459726,3.2543641518566675
