S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.810864991972984,5.159055299214529,4.4454654977026244,5.170483995038151,5.7376888775057555,5.948034989180646,5.931333412625676,2.4849066497880004,1.8243786524130945,6.059123195581797,6.1174809961594745,3.828641396489095,3.3967680163084712
5.572154032177765,5.594187145418279,5.170483995038151,5.417124824194339,5.176149732573829,5.4396463563138235,5.953243334287785,5.580398316211871,2.3978952727983707,4.089073404738883,6.0844994130751715,5.678252293063216,3.828641396489095,4.12985769636128
5.796057750765372,6.024593331224212,5.768320995793772,5.349649321650738,5.817111159963204,4.834891540665819,6.313548046277095,7.39956163793574,2.70805020110221,2.1371256530851843,6.293419278846481,5.476434256603584,4.1588830833596715,3.728786593675831
5.796057750765372,6.181162973688881,5.720311776607412,6.093887518347612,5.814130531825066,5.4341988446580825,6.274762021241939,6.113144076437898,2.70805020110221,3.98033198731052,5.700443573390687,5.521897515913754,4.1588830833596715,3.9248092935706698
5.84354441703136,6.190330237318958,5.726847747587197,5.708262111459613,5.814130531825066,5.027225187575251,6.272877006546167,6.417713640084333,2.8903717578961645,2.7622164963497946,5.707110264748875,6.157447725929257,4.1588830833596715,4.021885865938621
5.8377304471659395,5.939464375700243,5.726847747587197,4.960972392646036,5.814130531825066,5.3035238105573645,6.269096283706261,6.322493924127395,2.5649493574615367,3.541629528174398,5.697093486505405,6.528267053121947,4.174387269895637,4.136745059123382
5.834810737062605,6.178370132712116,5.739792912179234,5.708036218732972,5.817111159963204,5.244895070084246,6.285998094508865,5.900089915673327,2.302585092994046,3.2769048856001444,5.697093486505405,6.193373090646187,4.189654742026425,3.9780805177087886
5.834810737062605,6.735613914458967,5.7430031878094825,5.616892188662727,5.817111159963204,5.584470303371774,6.306275286948016,8.234453500215587,2.6390573296152584,4.2736091143382575,5.723585101952381,5.523401940398032,4.189654742026425,4.229594203663734
5.8377304471659395,6.168318439850194,5.723585101952381,4.8386983767850635,5.820082930352362,5.940011308089007,6.333279628139691,5.645374743528979,2.0794415416798357,3.5893095131342587,5.703782474656201,5.050942311332181,4.248495242049359,4.231527784763372
