S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.318002446365587,5.717027701406222,4.782971915532168,5.814130531825066,5.8501991412425545,6.311734809152915,6.30138653438781,2.833213344056216,3.519195431085398,5.700443573390687,6.06546866817413,4.248495242049359,4.045665790534923
5.783825182329737,5.994895791396648,5.720311776607412,4.9207228935713765,5.811140992976701,5.474713890342763,6.302618975744905,6.382717853807091,2.9444389791664403,3.6478720691136726,5.69035945432406,4.834616716500374,4.248495242049359,4.329483940538878
5.7745515455444085,5.700831131517656,5.720311776607412,4.96959684857492,5.811140992976701,5.848654260909627,6.313548046277095,6.32995316018123,2.995732273553991,4.670726086434264,5.680172609017068,5.450573572758183,4.2626798770413155,4.087874889179909
5.755742213586912,6.189908798301146,5.720311776607412,5.568237604657841,5.811140992976701,6.346747094266212,6.3080984415095305,5.824315119757323,2.995732273553991,4.447330394140779,5.631211781821365,5.761669151214179,4.23410650459726,4.529345929063157
5.765191102784844,6.115280597011344,5.726847747587197,4.877175312445081,5.811140992976701,5.42980821626054,6.298949246855942,5.791447301185783,3.091042453358316,3.918515976528998,5.634789603169249,5.466963376096425,4.23410650459726,3.8275144412088915
5.765191102784844,6.6698301255900585,5.733341276897746,5.765226406831489,5.811140992976701,5.715448067319677,6.298949246855942,6.323264814601987,2.772588722239781,3.681104051020809,5.66988092298052,4.926317057341946,4.23410650459726,3.4683185979429467
5.75890177387728,5.785658321616563,5.703782474656201,5.908544367865355,5.808142489980444,5.363927532665613,6.278521424165844,7.170479954774107,2.302585092994046,3.485294830688261,5.6131281063880705,5.293677078484303,4.23410650459726,3.948126109115381
5.7745515455444085,5.9313857890451995,5.717027701406222,4.960728773354218,5.808142489980444,5.409387212735287,6.278521424165844,6.035949849488663,2.4849066497880004,4.667906217597744,5.616771097666572,6.43656535600942,4.23410650459726,3.9597535102628485
5.765191102784844,6.100991690480486,5.71042701737487,5.292838233159925,5.808142489980444,5.265206975034287,6.2878585601617845,6.826161966854145,2.302585092994046,3.9943245664843157,5.616771097666572,6.276623092944816,4.23410650459726,4.406781973914554
5.777652323222656,5.861251157847907,5.707110264748875,5.488482737894959,5.755742213586912,6.235233686393909,6.3080984415095305,6.187634483904666,2.3978952727983707,3.2263715782941356,5.66988092298052,5.7120543136556226,4.23410650459726,3.0050951849029555
5.777652323222656,5.875897788946384,5.707110264748875,5.824713751310794,5.755742213586912,5.298172168352146,6.3080984415095305,6.448846832264922,2.302585092994046,2.8908496754991275,5.66988092298052,6.650181471479009,4.23410650459726,4.669695178041414
