S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.082227636014461,5.159055299214529,5.284221268777609,5.170483995038151,5.188109995970337,5.948034989180646,6.171748881956285,2.4849066497880004,4.175730730776006,6.059123195581797,6.362737701757904,3.828641396489095,3.6817060554727585
5.572154032177765,6.835729797316544,5.170483995038151,5.238776207596754,5.176149732573829,6.019926754973189,5.953243334287785,6.746042069768233,2.3978952727983707,4.962297178244737,6.0844994130751715,5.615744214089981,3.828641396489095,4.657795148017106
5.796057750765372,6.674723334485439,5.768320995793772,6.109134804587312,5.817111159963204,4.954277275947181,6.313548046277095,6.4134520639541766,2.70805020110221,3.0762892893068376,6.293419278846481,5.188827527702418,4.1588830833596715,4.412094444700052
5.796057750765372,5.096744863184728,5.720311776607412,5.226460113667937,5.814130531825066,5.31855069026994,6.274762021241939,6.076268882598332,2.70805020110221,2.730131105852503,5.700443573390687,5.032273703290543,4.1588830833596715,3.9317303148216256
5.84354441703136,5.464168045463081,5.726847747587197,5.811215070277189,5.814130531825066,5.615476766925075,6.272877006546167,6.735002695561198,2.8903717578961645,4.443834389842668,5.707110264748875,6.060508549569391,4.1588830833596715,3.6802955636187256
5.8377304471659395,7.038013650240729,5.726847747587197,5.199249147378138,5.814130531825066,6.329110049149443,6.269096283706261,6.8105749328569,2.5649493574615367,3.198792935768709,5.697093486505405,5.59542444487769,4.174387269895637,4.238143146941966
5.834810737062605,6.718410959978181,5.739792912179234,5.240996506980895,5.817111159963204,5.730072834271022,6.285998094508865,5.92028138059585,2.302585092994046,2.8510115853071722,5.697093486505405,5.5977163103588214,4.189654742026425,4.23400782853215
5.834810737062605,6.407604009839817,5.7430031878094825,6.379032695344936,5.817111159963204,5.792552739784964,6.306275286948016,7.055125387188562,2.6390573296152584,3.7676795426498475,5.723585101952381,6.436843118979575,4.189654742026425,4.181628771682314
5.8377304471659395,6.337662299105477,5.723585101952381,5.499139640694145,5.820082930352362,5.637093998974934,6.333279628139691,6.056921961321945,2.0794415416798357,3.6802624995613007,5.703782474656201,5.918690121730958,4.248495242049359,4.202388528258707
5.8377304471659395,6.266618468061004,5.723585101952381,6.072124438400744,5.820082930352362,5.442463142166384,6.335054251498059,5.894583425952104,2.0794415416798357,4.227818934310624,5.713732805509369,5.933045573545795,4.248495242049359,3.753200698589417
