S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.173144684200541,5.159055299214529,5.15893623408796,5.170483995038151,5.318416066410555,5.948034989180646,5.910185052872803,2.4849066497880004,3.3174296111336052,6.059123195581797,5.704392530683902,3.828641396489095,4.271946740577489
5.572154032177765,5.484749171868745,5.170483995038151,5.3783012128841206,5.176149732573829,5.87397454760689,5.953243334287785,5.7315431719711025,2.3978952727983707,3.1860063481383345,6.0844994130751715,6.117770446951063,3.828641396489095,3.845048386396383
5.796057750765372,5.474636105322039,5.768320995793772,5.018554735030377,5.817111159963204,5.543065424162978,6.313548046277095,6.696513688255821,2.70805020110221,3.4020609234513697,6.293419278846481,5.073624600638808,4.1588830833596715,4.161638544091514
5.796057750765372,6.437238330294,5.720311776607412,5.808378733923669,5.814130531825066,5.789735335330953,6.274762021241939,5.500762767641347,2.70805020110221,2.3865678220524194,5.700443573390687,6.097866997986241,4.1588830833596715,3.824076184334741
5.84354441703136,6.098033482615326,5.726847747587197,5.380545601271925,5.814130531825066,5.7080397820411655,6.272877006546167,6.503487187884555,2.8903717578961645,2.6977456655500025,5.707110264748875,6.062435935220196,4.1588830833596715,3.8551254766746497
5.8377304471659395,5.286547161421298,5.726847747587197,5.159917222109361,5.814130531825066,6.322189075894214,6.269096283706261,6.087817387463993,2.5649493574615367,4.289841590699085,5.697093486505405,6.360079036284354,4.174387269895637,3.80664723896476
5.834810737062605,5.924249608564378,5.739792912179234,6.231864560772822,5.817111159963204,5.247895184631789,6.285998094508865,5.67466884087803,2.302585092994046,4.638529101181557,5.697093486505405,4.8166900851499115,4.189654742026425,3.991659263456133
5.834810737062605,6.080872102135411,5.7430031878094825,5.430943918474207,5.817111159963204,5.847289243336645,6.306275286948016,6.665890310351756,2.6390573296152584,4.039841190588147,5.723585101952381,4.7098404535745075,4.189654742026425,3.6699376260560115
5.8377304471659395,5.8243454061287405,5.723585101952381,5.597060002996407,5.820082930352362,5.9704288131634655,6.333279628139691,5.4259397448014575,2.0794415416798357,3.9174133843731935,5.703782474656201,5.94896903162244,4.248495242049359,4.234943806578213
5.8377304471659395,5.965567720802066,5.723585101952381,4.926716989975757,5.820082930352362,5.213894023498698,6.335054251498059,6.236541622390313,2.0794415416798357,2.9367846394403085,5.713732805509369,5.146928691980703,4.248495242049359,3.220470427896076
5.840641657373398,6.285921938208915,5.726847747587197,5.533500374350499,5.820082930352362,5.555697577690182,6.327936783729195,5.787534193499543,2.833213344056216,2.7266778662289983,5.703782474656201,6.359546116106533,4.248495242049359,3.807046761461217
5.840641657373398,5.123354870956785,5.726847747587197,5.911304062685919,5.823045895483019,5.4037180039552775,6.327936783729195,6.077135217737991,2.772588722239781,4.385939907322135,5.717027701406222,4.882446007523935,4.248495242049359,3.839080205180613
5.786897381366708,6.572307271492207,5.717027701406222,5.17186078482976,5.814130531825066,5.26622073084016,6.311734809152915,6.233506325033444,2.833213344056216,2.3421329418015455,5.700443573390687,5.505651969614394,4.248495242049359,3.6173169836201367
5.783825182329737,6.424586243185085,5.720311776607412,5.836748682544962,5.811140992976701,5.328846463139781,6.302618975744905,6.55392283898898,2.9444389791664403,3.975930250165802,5.69035945432406,5.663458549883565,4.248495242049359,3.2239206667667895
5.7745515455444085,6.748418575758967,5.720311776607412,4.765273559646749,5.811140992976701,4.8829431683862365,6.313548046277095,6.071115388894542,2.995732273553991,4.29521396215805,5.680172609017068,6.041670080655113,4.2626798770413155,4.143440568749054
5.755742213586912,6.1490037427841475,5.720311776607412,5.022174336891906,5.811140992976701,5.896291002141782,6.3080984415095305,6.385689800919535,2.995732273553991,3.67056415064948,5.631211781821365,5.7184531037463,4.23410650459726,4.353765632211028
5.765191102784844,6.189483296204028,5.726847747587197,5.809111286210213,5.811140992976701,5.571983229858073,6.298949246855942,6.184479487582855,3.091042453358316,3.0396649051269367,5.634789603169249,6.61516735188966,4.23410650459726,4.104940693380065
5.765191102784844,5.5057493055075915,5.733341276897746,5.733515776976728,5.811140992976701,5.7855559087331,6.298949246855942,6.5612197562719885,2.772588722239781,2.9631406048933435,5.66988092298052,6.06094027530948,4.23410650459726,4.145163962919149
5.75890177387728,6.664557933452103,5.703782474656201,5.057940173569161,5.808142489980444,6.466731228278895,6.278521424165844,5.77264528012427,2.302585092994046,3.794949691517512,5.6131281063880705,5.145778692690726,4.23410650459726,3.6394269917893993
5.7745515455444085,5.68035741035413,5.717027701406222,5.770952144799817,5.808142489980444,5.7392034991265986,6.278521424165844,6.8950637799785035,2.4849066497880004,2.657553109418,5.616771097666572,6.209130765702886,4.23410650459726,4.726762027127515
5.765191102784844,6.078247947698577,5.71042701737487,5.682275407741923,5.808142489980444,5.132791380698353,6.2878585601617845,5.847308829339665,2.302585092994046,4.548960321780889,5.616771097666572,6.488815753245353,4.23410650459726,3.9775097026067723
5.777652323222656,6.55434683031213,5.707110264748875,4.692252952354652,5.755742213586912,5.949448239973943,6.3080984415095305,6.52529156133615,2.3978952727983707,2.473306169496289,5.66988092298052,6.4611592889291884,4.23410650459726,3.935560615402521
5.777652323222656,5.851165388788108,5.707110264748875,5.60145564806271,5.755742213586912,4.971438532453302,6.3080984415095305,6.7775612480609775,2.302585092994046,2.764800171532968,5.66988092298052,5.053086472821924,4.23410650459726,3.993958775681452
