S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.723144705110213,5.159055299214529,5.636016295230558,5.170483995038151,6.2146788699161775,5.948034989180646,6.564796058833625,2.4849066497880004,4.06628825081485,6.059123195581797,5.513371366547645,3.828641396489095,4.268864345219411
5.572154032177765,6.161945028749953,5.170483995038151,5.8932270131193745,5.176149732573829,5.680821732373644,5.953243334287785,6.347515706148211,2.3978952727983707,2.697987039600994,6.0844994130751715,5.447082171611806,3.828641396489095,2.7997429302764614
5.796057750765372,5.870333990889395,5.768320995793772,5.155597437986493,5.817111159963204,5.595706030670934,6.313548046277095,6.891112531557458,2.70805020110221,3.180283364045455,6.293419278846481,6.888522158986511,4.1588830833596715,4.452219060715192
5.796057750765372,6.432108932584176,5.720311776607412,5.608531685006046,5.814130531825066,6.151403627637768,6.274762021241939,5.561603874169237,2.70805020110221,2.7273196260919224,5.700443573390687,6.069819466669746,4.1588830833596715,3.5206846150339253
5.84354441703136,6.120907841043956,5.726847747587197,5.033442189938395,5.814130531825066,5.688966341997241,6.272877006546167,5.547632198029472,2.8903717578961645,3.3406472255825648,5.707110264748875,5.827452352368596,4.1588830833596715,4.144496129404624
5.8377304471659395,5.418780995829166,5.726847747587197,5.789354672310662,5.814130531825066,5.816275016446925,6.269096283706261,5.445732386035221,2.5649493574615367,2.182845929164868,5.697093486505405,5.714364034161897,4.174387269895637,3.7446657269563253
5.834810737062605,5.801119153061979,5.739792912179234,6.015309726553128,5.817111159963204,4.960328199921327,6.285998094508865,6.614479337316631,2.302585092994046,3.075255279579784,5.697093486505405,5.397511183183514,4.189654742026425,3.992774420493981
5.834810737062605,6.101589737954874,5.7430031878094825,5.689923977007714,5.817111159963204,5.6523399994551005,6.306275286948016,6.606827114934379,2.6390573296152584,2.6080091415653044,5.723585101952381,5.951655377613315,4.189654742026425,3.7089836063401362
5.8377304471659395,6.079216633137149,5.723585101952381,5.269816825318053,5.820082930352362,6.127905354062035,6.333279628139691,6.268586053518449,2.0794415416798357,4.220987199989831,5.703782474656201,5.252168195088777,4.248495242049359,3.635556151091065
5.8377304471659395,6.572588585502374,5.723585101952381,4.941999101253633,5.820082930352362,5.033256183579617,6.335054251498059,6.898192837491971,2.0794415416798357,3.364110384164385,5.713732805509369,4.912879638405432,4.248495242049359,4.461882644891156
5.840641657373398,6.2706150444499835,5.726847747587197,5.315524873803197,5.820082930352362,5.376577211684577,6.327936783729195,6.733597995319283,2.833213344056216,4.961816139695687,5.703782474656201,5.845875346868212,4.248495242049359,4.035272600644048
5.840641657373398,5.215415837002004,5.726847747587197,5.695958032270155,5.823045895483019,5.755439994906098,6.327936783729195,6.551986282578161,2.772588722239781,2.334720529266286,5.717027701406222,5.7276896578292105,4.248495242049359,4.01897194190534
5.786897381366708,6.522265379687896,5.717027701406222,5.3639716755738664,5.814130531825066,6.469174529270859,6.311734809152915,6.685378842011218,2.833213344056216,3.7999523398796873,5.700443573390687,5.264236963517943,4.248495242049359,3.647189296332711
5.783825182329737,5.927533378201502,5.720311776607412,5.810748971592366,5.811140992976701,6.2878122648665755,6.302618975744905,6.826002148334751,2.9444389791664403,4.159865367874424,5.69035945432406,5.805660979645513,4.248495242049359,3.8665438295237853
5.7745515455444085,6.147539701241833,5.720311776607412,5.867668139186025,5.811140992976701,5.22059902236323,6.313548046277095,5.955170436298322,2.995732273553991,3.875063901769954,5.680172609017068,5.06330783987083,4.2626798770413155,4.272211817977492
5.755742213586912,6.3831770372163215,5.720311776607412,5.614891120334647,5.811140992976701,5.740441848499355,6.3080984415095305,6.505641057835758,2.995732273553991,4.188845952661324,5.631211781821365,5.871795625337334,4.23410650459726,3.6281063881559414
