S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.966506173390536,5.159055299214529,5.633601778689584,5.170483995038151,4.842587694257391,5.948034989180646,6.7440487716577495,2.4849066497880004,3.5485541429482894,6.059123195581797,6.109823655212593,3.828641396489095,3.862492495266629
5.572154032177765,6.450348441627822,5.170483995038151,4.747465533215261,5.176149732573829,6.156531390503772,5.953243334287785,6.053817662690948,2.3978952727983707,4.393804784754319,6.0844994130751715,6.476879978151505,3.828641396489095,3.878750880323761
5.796057750765372,5.743344439771406,5.768320995793772,5.163493704779103,5.817111159963204,5.835937381146837,6.313548046277095,6.288047949151716,2.70805020110221,2.1673783254071277,6.293419278846481,4.054554038092319,4.1588830833596715,4.0469322963222645
5.796057750765372,6.787714828500038,5.720311776607412,5.13215525892911,5.814130531825066,5.136502036091473,6.274762021241939,7.2817896059463365,2.70805020110221,2.1123633384961384,5.700443573390687,6.434479031274908,4.1588830833596715,4.164233600089541
5.84354441703136,5.574794442503875,5.726847747587197,5.956302162103784,5.814130531825066,6.468410861380197,6.272877006546167,6.189729162659674,2.8903717578961645,3.2221900057342956,5.707110264748875,5.702182078506141,4.1588830833596715,3.8935627750818425
5.8377304471659395,6.519276079563267,5.726847747587197,4.961989575085254,5.814130531825066,5.753801246128631,6.269096283706261,6.438974945029982,2.5649493574615367,4.854047648155572,5.697093486505405,5.009405657790456,4.174387269895637,3.420565605999021
5.834810737062605,6.271542684277838,5.739792912179234,5.385440817423425,5.817111159963204,5.54600130032067,6.285998094508865,5.629820123092332,2.302585092994046,3.2133594231342153,5.697093486505405,5.912631072210707,4.189654742026425,4.554435178995932
5.834810737062605,5.882449339289983,5.7430031878094825,5.270188979752273,5.817111159963204,5.469663956023685,6.306275286948016,6.1813326427886786,2.6390573296152584,2.7093045569251304,5.723585101952381,5.283955404450804,4.189654742026425,3.882980718016129
5.8377304471659395,6.218933532168176,5.723585101952381,4.857906095249787,5.820082930352362,5.9775574705623296,6.333279628139691,6.164612432183569,2.0794415416798357,4.13831626771355,5.703782474656201,6.609254844607601,4.248495242049359,3.316104177708616
5.8377304471659395,6.173419230733143,5.723585101952381,5.6276218613019875,5.820082930352362,6.468879109638721,6.335054251498059,5.337660638201531,2.0794415416798357,3.2805190524156522,5.713732805509369,5.502915822840836,4.248495242049359,4.650957029310954
5.840641657373398,6.4869693761778455,5.726847747587197,6.120565448052647,5.820082930352362,5.4735714643501465,6.327936783729195,6.733189908237981,2.833213344056216,4.715462299329937,5.703782474656201,5.82793501080662,4.248495242049359,3.3148049029774205
5.840641657373398,5.731948663902315,5.726847747587197,5.580952702203926,5.823045895483019,6.564044315479004,6.327936783729195,5.784607947153213,2.772588722239781,3.152349617619122,5.717027701406222,6.199722012274923,4.248495242049359,4.117616476655046
5.786897381366708,6.05634556292661,5.717027701406222,4.933615283201378,5.814130531825066,5.710999139925274,6.311734809152915,5.152536961995332,2.833213344056216,2.913345672070352,5.700443573390687,5.243990479318561,4.248495242049359,3.5264756093451264
5.783825182329737,5.703719690710015,5.720311776607412,5.654252269078776,5.811140992976701,5.811610834456514,6.302618975744905,6.807103547122666,2.9444389791664403,3.952989647415104,5.69035945432406,5.209633649471744,4.248495242049359,3.9778850221558373
5.7745515455444085,5.712361241890509,5.720311776607412,5.5370500670248886,5.811140992976701,6.399515347583099,6.313548046277095,6.457346282044734,2.995732273553991,3.094546213322295,5.680172609017068,5.9938294179471745,4.2626798770413155,4.030887120481742
5.755742213586912,6.020430082325019,5.720311776607412,5.229539991388787,5.811140992976701,5.89751580880948,6.3080984415095305,6.013694706179121,2.995732273553991,3.3266554941004833,5.631211781821365,5.422095866865498,4.23410650459726,4.222432455909783
5.765191102784844,5.926665691703252,5.726847747587197,6.501136448101615,5.811140992976701,5.408703741733901,6.298949246855942,6.192668428213603,3.091042453358316,3.3929474395238906,5.634789603169249,6.316186002262173,4.23410650459726,4.174842471723866
5.765191102784844,5.19766208530264,5.733341276897746,5.936240585664541,5.811140992976701,6.3775796395547175,6.298949246855942,5.574971971550063,2.772588722239781,3.390858958487198,5.66988092298052,5.444462029048158,4.23410650459726,3.8639378895403613
5.75890177387728,5.740361679255507,5.703782474656201,4.846406629090762,5.808142489980444,6.003449681120681,6.278521424165844,6.463345664032395,2.302585092994046,3.651409084801749,5.6131281063880705,6.097208710514967,4.23410650459726,4.149133127162131
