S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.377244810517898,5.717027701406222,5.727650232571311,5.814130531825066,6.157399750953654,6.311734809152915,6.221723472228167,2.833213344056216,2.9983673687011256,5.700443573390687,5.824056339975908,4.248495242049359,3.7925846497817646
5.783825182329737,5.273715904304096,5.720311776607412,5.177866343559035,5.811140992976701,5.014566521679752,6.302618975744905,6.327676194661918,2.9444389791664403,3.4792896649571703,5.69035945432406,5.664330568417805,4.248495242049359,4.191936586518882
5.7745515455444085,5.612843353249488,5.720311776607412,4.572190644774317,5.811140992976701,6.6158288004363435,6.313548046277095,6.287316676491169,2.995732273553991,2.898399694493615,5.680172609017068,6.7034281923877606,4.2626798770413155,3.7318483094720394
5.755742213586912,6.544375224908445,5.720311776607412,4.9585897442401485,5.811140992976701,5.222262200012979,6.3080984415095305,6.165235228458201,2.995732273553991,2.7496802023548463,5.631211781821365,6.736969516753595,4.23410650459726,3.827122755614903
5.765191102784844,6.00528358910798,5.726847747587197,4.651503728005813,5.811140992976701,5.623103614254464,6.298949246855942,6.466268310912992,3.091042453358316,2.7553451444020656,5.634789603169249,5.688183190354258,4.23410650459726,3.5117412758568674
5.765191102784844,5.514513215764985,5.733341276897746,5.692361983527124,5.811140992976701,6.705916552316525,6.298949246855942,6.903390160127017,2.772588722239781,2.4148109303202814,5.66988092298052,5.90294304509119,4.23410650459726,3.9004451685706547
5.75890177387728,6.519291195130313,5.703782474656201,5.490516982461118,5.808142489980444,5.769583152884764,6.278521424165844,6.326336257613635,2.302585092994046,3.7278905283431083,5.6131281063880705,6.065184236825527,4.23410650459726,4.246810563440965
5.7745515455444085,6.0404955144987325,5.717027701406222,4.520960617291442,5.808142489980444,5.433557880068211,6.278521424165844,5.907041566721148,2.4849066497880004,2.783084232269456,5.616771097666572,5.183243266814929,4.23410650459726,3.8314221558688004
5.765191102784844,5.112118932930391,5.71042701737487,4.911434961149829,5.808142489980444,5.5181754201323745,6.2878585601617845,6.393683491486518,2.302585092994046,3.6211888604930933,5.616771097666572,6.247034378476141,4.23410650459726,3.9324849927798176
5.777652323222656,6.373216029940491,5.707110264748875,5.755829288250356,5.755742213586912,6.370109286479254,6.3080984415095305,5.9444902840063465,2.3978952727983707,3.9954791155234957,5.66988092298052,6.128712442954399,4.23410650459726,3.8730659839250956
5.777652323222656,5.866760401015295,5.707110264748875,5.068917108576143,5.755742213586912,5.247397257539803,6.3080984415095305,6.276319970455455,2.302585092994046,3.836306664541919,5.66988092298052,6.1197423507884965,4.23410650459726,4.524105419297854
