S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.7996334451394915,5.159055299214529,5.285666943848243,5.170483995038151,5.657107811797601,5.948034989180646,5.538382052698261,2.4849066497880004,3.6903095020934282,6.059123195581797,5.998135858484312,3.828641396489095,4.061158599121489
5.572154032177765,5.401700168012939,5.170483995038151,5.166909761401785,5.176149732573829,5.957145584191478,5.953243334287785,6.658103012123876,2.3978952727983707,3.041609015952327,6.0844994130751715,5.184170334301242,3.828641396489095,4.17499471159484
5.796057750765372,5.994702197573887,5.768320995793772,5.568805313873968,5.817111159963204,6.198958753750896,6.313548046277095,6.584396994216216,2.70805020110221,3.497005277976206,6.293419278846481,6.224818359597943,4.1588830833596715,4.28792243285424
5.796057750765372,5.501398031361276,5.720311776607412,5.581275493397948,5.814130531825066,5.9795378506428305,6.274762021241939,6.399587270691532,2.70805020110221,3.451281508657298,5.700443573390687,5.650908611041149,4.1588830833596715,4.208551989413457
5.84354441703136,5.5449287705913495,5.726847747587197,5.217775601873602,5.814130531825066,5.763575097537007,6.272877006546167,5.541994794682115,2.8903717578961645,2.9224079070946285,5.707110264748875,6.3525639434513845,4.1588830833596715,3.846621876006051
5.8377304471659395,6.137843601152678,5.726847747587197,5.507257887170746,5.814130531825066,6.1280136200157855,6.269096283706261,6.844483010471303,2.5649493574615367,3.072759490104856,5.697093486505405,5.911095132023424,4.174387269895637,4.257077322014461
5.834810737062605,7.00222038066198,5.739792912179234,5.821568633582144,5.817111159963204,5.470164015349617,6.285998094508865,6.511245297891639,2.302585092994046,2.171870598674078,5.697093486505405,5.17529704479653,4.189654742026425,3.862717550743239
5.834810737062605,5.757928798398541,5.7430031878094825,6.463517807585685,5.817111159963204,5.602156804699863,6.306275286948016,5.820049833465241,2.6390573296152584,3.1949085175117946,5.723585101952381,6.0741517559508775,4.189654742026425,3.913260818931377
5.8377304471659395,5.434227820695448,5.723585101952381,5.659973004856835,5.820082930352362,6.025925699986058,6.333279628139691,6.155011640317406,2.0794415416798357,3.789959313276231,5.703782474656201,6.218427766159803,4.248495242049359,3.9226515542914084
5.8377304471659395,5.631072379925481,5.723585101952381,5.906735162973809,5.820082930352362,4.777940788639009,6.335054251498059,5.356075946144856,2.0794415416798357,3.351060275539628,5.713732805509369,6.424211089255843,4.248495242049359,3.729471396193133
5.840641657373398,5.673399341573899,5.726847747587197,5.6970971628506435,5.820082930352362,5.280020072875833,6.327936783729195,5.313911806006245,2.833213344056216,3.0313976622778505,5.703782474656201,6.2543311298953235,4.248495242049359,4.526247294320774
5.840641657373398,6.49894972236946,5.726847747587197,4.317949078763962,5.823045895483019,4.741401342686265,6.327936783729195,6.748059841004452,2.772588722239781,2.6266051989855943,5.717027701406222,5.460107286781282,4.248495242049359,3.945368399985326
5.786897381366708,6.234465684019268,5.717027701406222,5.471112550631482,5.814130531825066,5.642597209932042,6.311734809152915,6.099188696896876,2.833213344056216,3.638414195850851,5.700443573390687,6.239558032903167,4.248495242049359,3.8700954603126236
5.783825182329737,6.17623910445785,5.720311776607412,4.831364528279948,5.811140992976701,5.286469616866136,6.302618975744905,6.236794401127938,2.9444389791664403,3.31435495232001,5.69035945432406,6.19411036661909,4.248495242049359,4.6441030277890905
5.7745515455444085,5.567216770775491,5.720311776607412,5.610752674352373,5.811140992976701,6.0887777748406915,6.313548046277095,6.760381620335701,2.995732273553991,3.2403558626770392,5.680172609017068,5.919230534895943,4.2626798770413155,3.664697130733193
5.755742213586912,6.795789206126509,5.720311776607412,5.836102820228493,5.811140992976701,5.796188870069676,6.3080984415095305,5.638992714206243,2.995732273553991,4.736492246813251,5.631211781821365,5.378425041157171,4.23410650459726,4.008598772069936
5.765191102784844,5.364174120001489,5.726847747587197,5.537734240354991,5.811140992976701,5.281743295792163,6.298949246855942,6.117986628057604,3.091042453358316,4.093379737207769,5.634789603169249,5.221669096091302,4.23410650459726,4.011365983040761
5.765191102784844,6.151183206128216,5.733341276897746,4.5572441662372345,5.811140992976701,5.909427064927312,6.298949246855942,5.664283036641644,2.772588722239781,3.4963156797981463,5.66988092298052,5.911991636301143,4.23410650459726,3.875919856095333
5.75890177387728,6.080940713339356,5.703782474656201,4.9946460406432935,5.808142489980444,5.696570854102709,6.278521424165844,6.398879205244638,2.302585092994046,3.7486028070375226,5.6131281063880705,6.11163053265576,4.23410650459726,4.4520311699772055
5.7745515455444085,5.468632793991872,5.717027701406222,5.738130209874356,5.808142489980444,5.644330652134932,6.278521424165844,6.570198205903835,2.4849066497880004,2.8468558899382197,5.616771097666572,5.276347607197072,4.23410650459726,4.556398851629694
5.765191102784844,5.190965089205987,5.71042701737487,6.004055921939134,5.808142489980444,5.740632598870055,6.2878585601617845,5.8375999622557675,2.302585092994046,1.688464290489395,5.616771097666572,5.42437521758964,4.23410650459726,3.9136714157296884
5.777652323222656,6.23582116231282,5.707110264748875,4.733548232872495,5.755742213586912,5.400093961643291,6.3080984415095305,6.0548945831616425,2.3978952727983707,3.834183772125724,5.66988092298052,5.572180001116871,4.23410650459726,3.8196372380497445
5.777652323222656,6.097248332281891,5.707110264748875,5.854774544842259,5.755742213586912,5.116654034117186,6.3080984415095305,6.268318031025864,2.302585092994046,4.289588374692707,5.66988092298052,4.42299257292614,4.23410650459726,4.0975264126794535
