S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.693048706003755,5.159055299214529,4.891226295098745,5.170483995038151,6.094909927256918,5.948034989180646,6.136905560561358,2.4849066497880004,2.5260338629317327,6.059123195581797,6.602846029943223,3.828641396489095,3.83738554411703
5.572154032177765,5.952508342403778,5.170483995038151,6.132333238402895,5.176149732573829,5.620149259381479,5.953243334287785,7.3328356263316055,2.3978952727983707,2.445521397754497,6.0844994130751715,5.358909790893659,3.828641396489095,4.328120882778903
5.796057750765372,6.438966822288131,5.768320995793772,5.576642697088856,5.817111159963204,5.795918497648102,6.313548046277095,6.712618424503567,2.70805020110221,3.9285092677556093,6.293419278846481,5.848299242435387,4.1588830833596715,4.218210197117761
5.796057750765372,6.635888857516262,5.720311776607412,4.649235919492134,5.814130531825066,6.106619279227537,6.274762021241939,5.816160842597984,2.70805020110221,2.647201488628295,5.700443573390687,6.332888652079747,4.1588830833596715,3.907025620112858
5.84354441703136,5.839153910647444,5.726847747587197,4.921037406431523,5.814130531825066,5.132237225939799,6.272877006546167,5.501576050351328,2.8903717578961645,3.2583713166316177,5.707110264748875,5.912614400759438,4.1588830833596715,3.9418310381707644
5.8377304471659395,5.808018915614748,5.726847747587197,5.515496694164568,5.814130531825066,5.473358383881527,6.269096283706261,6.325725147373713,2.5649493574615367,3.6291952284532853,5.697093486505405,5.631258147388351,4.174387269895637,4.543033447719408
5.834810737062605,6.092626836713649,5.739792912179234,5.774151134019983,5.817111159963204,5.228431375799919,6.285998094508865,5.505003481392205,2.302585092994046,4.3798175888193684,5.697093486505405,5.950941772837098,4.189654742026425,3.6246145432810963
5.834810737062605,5.3087062591184075,5.7430031878094825,5.397024612116362,5.817111159963204,5.172038518802134,6.306275286948016,5.889343683771587,2.6390573296152584,3.1774345255744083,5.723585101952381,5.644845565423608,4.189654742026425,3.945830257217167
5.8377304471659395,5.725215802586179,5.723585101952381,5.3358840847676055,5.820082930352362,5.000847658872699,6.333279628139691,5.883425495261886,2.0794415416798357,4.477434739197053,5.703782474656201,5.461648747757135,4.248495242049359,3.8028093113991126
5.8377304471659395,6.285606992719732,5.723585101952381,5.714793244450628,5.820082930352362,5.181718220091695,6.335054251498059,6.817803352262583,2.0794415416798357,3.1878458349228374,5.713732805509369,6.128641073042088,4.248495242049359,3.6968595407577576
5.840641657373398,5.388560656144114,5.726847747587197,5.5729897106781365,5.820082930352362,5.838338587367755,6.327936783729195,5.67700353978564,2.833213344056216,1.9900690625156352,5.703782474656201,5.642791480999906,4.248495242049359,4.040689559911903
5.840641657373398,6.566070617978868,5.726847747587197,5.551088765120971,5.823045895483019,5.589126693797921,6.327936783729195,5.928664259925836,2.772588722239781,4.404747985155517,5.717027701406222,5.73904485914546,4.248495242049359,4.059625650800209
5.786897381366708,5.513777900293066,5.717027701406222,6.030379801421773,5.814130531825066,5.968882221731012,6.311734809152915,5.707177953517263,2.833213344056216,2.4027253571749654,5.700443573390687,4.840697365106207,4.248495242049359,5.0628006550399105
5.783825182329737,6.336449310796169,5.720311776607412,6.01464808973253,5.811140992976701,5.818214866648326,6.302618975744905,6.4561912643348585,2.9444389791664403,3.373220314510489,5.69035945432406,5.841700937876332,4.248495242049359,4.173445267178217
5.7745515455444085,5.901654680894642,5.720311776607412,5.719737607130138,5.811140992976701,5.289326668167185,6.313548046277095,6.725822395018206,2.995732273553991,3.5439493078279893,5.680172609017068,5.764162816554108,4.2626798770413155,3.8899593401585397
5.755742213586912,5.943854616640183,5.720311776607412,5.227124033145515,5.811140992976701,6.082131601130144,6.3080984415095305,5.699360375069564,2.995732273553991,2.522941017362296,5.631211781821365,5.992087307047361,4.23410650459726,4.214322275035139
5.765191102784844,6.180955717044167,5.726847747587197,6.056337573865502,5.811140992976701,6.106209770982638,6.298949246855942,6.358505187406166,3.091042453358316,3.647225853267604,5.634789603169249,5.380187317887241,4.23410650459726,4.251483272395371
5.765191102784844,6.0533228942912,5.733341276897746,5.294748274068614,5.811140992976701,5.706364398988413,6.298949246855942,6.770568943758284,2.772588722239781,3.0988750569619263,5.66988092298052,5.7951250598571535,4.23410650459726,4.003761329924726
5.75890177387728,6.081256625843406,5.703782474656201,5.169106128410376,5.808142489980444,5.484461256426917,6.278521424165844,6.375658603148141,2.302585092994046,4.491894845856388,5.6131281063880705,4.702154616569217,4.23410650459726,2.9829369342734298
5.7745515455444085,6.083206842016164,5.717027701406222,4.985978015745697,5.808142489980444,5.644373614479057,6.278521424165844,6.010903427001689,2.4849066497880004,2.466176749968885,5.616771097666572,6.063009901543252,4.23410650459726,3.976232462054696
5.765191102784844,5.644484271320667,5.71042701737487,5.610636108821072,5.808142489980444,6.201388103721133,6.2878585601617845,5.855960559188858,2.302585092994046,4.04774455211832,5.616771097666572,5.721876735422876,4.23410650459726,4.224677895812596
5.777652323222656,5.898271098983592,5.707110264748875,5.03589818387512,5.755742213586912,5.531870740326082,6.3080984415095305,6.049123897099853,2.3978952727983707,3.476317771663556,5.66988092298052,5.019156342886613,4.23410650459726,3.877077767352044
5.777652323222656,5.802090644334973,5.707110264748875,5.689392784654443,5.755742213586912,5.471097364840201,6.3080984415095305,5.840828148505171,2.302585092994046,4.193359399462636,5.66988092298052,5.924238098737021,4.23410650459726,3.757550974630816
