S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.22303118446323672,0.0,0.3019682779127819,3.784189633918261,1.644168843622334,5.181783550292085,4.090224427791341,1.3862943611198906,0.04540573375253021,4.844187086458591,4.686116920242749,0.6931471805599453,0.7575851856985819,3.044522437723423,2.6873628756165946,0.0,1.7042156586036028
0.0,0.07970146622394325,0.0,0.3824386948285261,3.784189633918261,2.3537868129777797,5.181783550292085,4.4488043261396015,1.3862943611198906,1.4965717691652507,4.844187086458591,4.297415683282882,0.6931471805599453,0.283517195951083,3.044522437723423,2.360977810933436,0.0,0.0
0.0,0.0,0.0,1.5759086866735275,3.784189633918261,3.0688536575939453,5.181783550292085,4.715588148036497,1.3862943611198906,0.7354576966774907,4.844187086458591,4.623845966314319,0.6931471805599453,0.44063185838790453,3.044522437723423,2.284032498080121,0.0,1.7731260549045085
0.0,0.36094059469929207,0.0,0.0,3.784189633918261,3.928984576485945,5.181783550292085,3.1039002538685474,1.3862943611198906,1.9287497699113851,4.844187086458591,4.984344612507279,0.6931471805599453,0.7403133095346162,3.044522437723423,3.0360133803891642,0.0,2.2683999447089382
0.0,0.0,0.0,0.36911285145230355,3.784189633918261,2.7172600429137166,5.181783550292085,4.035621264281244,1.3862943611198906,0.6258913435994697,4.844187086458591,4.6505177269141305,0.6931471805599453,0.31300152214275484,3.044522437723423,2.4187810670224263,0.0,2.77073847291252
