S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.16018748997856774,0.0,1.8722790458231615,3.784189633918261,2.8790444942643307,5.181783550292085,2.3807522428466905,1.3862943611198906,0.39466449345904886,4.844187086458591,5.379921144834433,0.6931471805599453,0.5488436398561684,3.044522437723423,1.869297504543879,0.0,1.2675011786437849
0.0,0.0,0.0,0.9988800111548696,3.784189633918261,4.303408591342997,5.181783550292085,2.8757448009837256,1.3862943611198906,1.4536925016540285,4.844187086458591,6.025487984110066,0.6931471805599453,0.35903113961115873,3.044522437723423,1.5288785056990142,0.0,2.3476916832736436
0.0,0.03812387515132379,0.0,0.0,3.784189633918261,2.9199805660791824,5.181783550292085,4.346622353373627,1.3862943611198906,0.9837926062835296,4.844187086458591,6.59454205864938,0.6931471805599453,0.15881182169658287,3.044522437723423,2.1313149943532563,0.0,1.5648912162412678
0.0,0.0,0.0,1.5514813408621453,3.784189633918261,2.8890724803387657,5.181783550292085,2.6553271800341687,1.3862943611198906,2.2494926283482948,4.844187086458591,3.6625468881936043,0.6931471805599453,0.4764829794754264,3.044522437723423,1.527906268808647,0.0,0.498216430370544
0.0,0.0,0.0,1.2182834960520372,3.784189633918261,4.769715524915792,5.181783550292085,5.259609340973086,1.3862943611198906,1.5422269886059852,4.844187086458591,3.0932597785863116,0.6931471805599453,0.14877307477946813,3.044522437723423,2.8722297212079146,0.0,1.217250915845609
