RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944
0.9257694758286987,0.6765830764024834,0.0,0.0,0.6931471805599453,0.7446823852505028,0.0,0.0,4.227875954846623,1.5270961626413446,1.0986122886681098,1.1437491597458422,1.0986122886681098,1.0986113537298117
0.9444616088408514,0.2941638363229097,0.0,0.5157748839495017,0.6931471805599453,0.7474834866594553,0.0,0.0,4.229957121050448,3.671221754889381,1.0986122886681098,1.0890585420285799,1.0986122886681098,1.0986088006343233
0.9628107475090479,0.0,0.0,0.6943243224473685,0.6931471805599453,0.7279637218109632,0.0,0.0,4.232033964995287,2.451205627559869,1.0986122886681098,1.2142802204809142,1.0986122886681098,1.0986074845732878
0.9808292530117261,0.6305701734881837,0.0,0.21472465335443833,0.6931471805599453,0.8446165370309473,0.0,0.0,4.23410650459726,2.5756497745928146,1.0986122886681098,1.0825348039194211,1.0986122886681098,1.0986079945784648
0.9985288301111271,0.8985350202649618,0.0,0.0,0.6931471805599453,0.682161166340712,0.0,0.0,4.236174757661319,3.8849362330635158,1.0986122886681098,1.1129315050932513,1.0986122886681098,1.0986054405115069
1.0159205728229963,0.44572647406413024,0.0,0.0048468899036874236,0.6931471805599453,0.7719699680938567,0.0,0.0,4.23823874188217,2.8106060676955007,1.0986122886681098,1.108910672304184,1.0986122886681098,1.0986095387533692
1.0330150061822962,0.5749588074620255,0.0,0.2588774465729937,0.6931471805599453,0.529418142193986,0.0,0.0,4.24029847484518,2.351591089475033,1.0986122886681098,1.0730807606558395,1.0986122886681098,1.098607463494
1.0498221244986776,0.4882673053443026,0.0,0.2985883805448422,0.6931471805599453,0.7055631855102412,0.0,0.0,4.242353974027276,5.443934149010922,1.0986122886681098,1.1119545386291194,1.0986122886681098,1.0986063235310881
1.0663514264498883,0.6494960209413745,0.0,0.24218195708128962,0.6931471805599453,0.7163213844559007,0.0,0.0,4.244405256797834,3.295660497298571,1.0986122886681098,1.1064676542771898,1.0986122886681098,1.0986115200849356
1.0826119473216684,0.6711762787926301,0.0,0.23603626045694917,0.6931471805599453,0.7362721586000087,0.0,0.0,4.246452340419559,4.61988756485133,1.0986122886681098,1.1188717067788876,1.0986122886681098,1.0986120133769355
1.0986122886681098,0.2635643729205989,0.0,0.2693259422227957,0.6931471805599453,0.8728781737916157,0.0,0.0,4.248495242049359,3.7995899210743893,1.0986122886681098,1.1109900175136145,1.0986122886681098,1.0986020275841553
