S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.6883357318125083,4.248495242049359,4.25954759135193,4.1588830833596715,2.9253899808970405,1.3862943611198906,1.6324289147294966,2.4849066497880004,3.1421735374661295
0.0,1.2484407406613611,4.248495242049359,4.217964140725756,4.1588830833596715,3.479487107776145,1.3862943611198906,1.8270152929263754,2.4849066497880004,3.641181869796668
0.0,0.48521365259956306,4.248495242049359,4.2213561555707955,4.1588830833596715,3.0917291922751513,1.3862943611198906,1.2990328418393113,2.4849066497880004,2.548753263166348
0.0,1.9199976017763303,4.248495242049359,4.200534954351012,4.1588830833596715,3.132497822228463,1.3862943611198906,1.5515761099694607,2.498699971920336,3.8510921762331187
0.0,0.18656173726185998,4.248495242049359,4.281302763735663,4.1588830833596715,3.2059676866570617,1.3862943611198906,1.762890082296566,2.512305623976115,3.4859316297015956
0.0,0.8744880754541412,4.248495242049359,4.315952916828239,4.1588830833596715,3.6822179249687337,1.3862943611198906,1.5381267723101413,2.5257286443082556,3.2381249751609515
0.0,1.3395103016516128,4.248495242049359,4.299080134159233,4.1588830833596715,2.961408174364965,1.3862943611198906,1.6059948941352915,2.538973871058276,2.6600109111068786
0.0,0.7809924024134435,4.248495242049359,4.161307868687208,4.1588830833596715,3.04992317470488,1.3862943611198906,1.7845128745903447,2.5520459526256287,2.598286133914962
0.0,0.7483700747264604,4.248495242049359,4.2535917388494235,4.1588830833596715,2.7673093527980126,1.3862943611198906,1.6467091738263189,2.5649493574615367,2.873810434374021
0.0,0.5158348275428227,4.248495242049359,4.258654341405055,4.1588830833596715,3.3387675515979383,1.3862943611198906,1.3353197518682811,2.5649493574615367,2.9507365769748604
0.0,1.57444563866188,4.248495242049359,4.231523613941953,4.1588830833596715,2.269282576759183,1.3862943611198906,1.6466083430544607,2.5649493574615367,3.376822799719305
0.0,0.728495147528921,4.248495242049359,4.298354026600342,4.1588830833596715,4.228572992809129,1.3862943611198906,1.6240940150955114,2.5649493574615367,3.5482606791551974
