S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.6883357318125083,4.248495242049359,4.25954759135193,4.1588830833596715,2.9253899808970405,1.3862943611198906,1.6324289147294966,2.4849066497880004,3.1421735374661295
0.0,0.5753410234815578,4.248495242049359,4.2550481946475776,4.1588830833596715,3.536766121764213,1.3862943611198906,1.3570827380717048,2.4849066497880004,3.298605639530051
0.0,1.398244516164179,4.248495242049359,4.194740436326557,4.1588830833596715,3.2249489707830072,1.3862943611198906,1.5314942862558354,2.4849066497880004,3.3949357012512467
0.0,0.10103503598282748,4.248495242049359,4.202926638771812,4.1588830833596715,2.6665151513745338,1.3862943611198906,1.3803179500126934,2.498699971920336,2.975998116131549
0.0,0.8385057579260409,4.248495242049359,4.25597192953227,4.1588830833596715,3.8731148578643113,1.3862943611198906,1.7055248412273734,2.512305623976115,2.5071749059825654
0.0,0.005708640846802782,4.248495242049359,4.2191572715266235,4.1588830833596715,3.2628193412121256,1.3862943611198906,1.4514710731905844,2.5257286443082556,3.5840228876547533
0.0,0.3876311939044728,4.248495242049359,4.303494170185421,4.1588830833596715,2.094300743368573,1.3862943611198906,1.5987073030729613,2.538973871058276,2.217600834641174
0.0,1.1910580920432197,4.248495242049359,4.26736010376889,4.1588830833596715,3.353912014949764,1.3862943611198906,2.1139940755850173,2.5520459526256287,2.7030972479981052
0.0,0.9392576927110772,4.248495242049359,4.303871682185176,4.1588830833596715,2.8570552610669413,1.3862943611198906,1.6774013974583262,2.5649493574615367,2.6288031039629973
0.0,0.0,4.248495242049359,4.238159150189779,4.1588830833596715,3.098541313135429,1.3862943611198906,1.780896695510723,2.5649493574615367,3.639349885140274
0.0,0.8651711179511207,4.248495242049359,4.307089084353326,4.1588830833596715,3.1385938034547083,1.3862943611198906,1.5851784630550463,2.5649493574615367,2.9763771494776794
0.0,0.0,4.248495242049359,4.302284953291893,4.1588830833596715,3.982366850658046,1.3862943611198906,1.510659467931478,2.5649493574615367,3.0678733694636806
