S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.6883357318125083,4.248495242049359,4.25954759135193,4.1588830833596715,2.9253899808970405,1.3862943611198906,1.6324289147294966,2.4849066497880004,3.1421735374661295
0.0,0.372352282335285,4.248495242049359,4.153622247669226,4.1588830833596715,3.145680600515419,1.3862943611198906,1.7282873634089428,2.4849066497880004,3.2605742826106443
0.0,0.7972329779676252,4.248495242049359,4.316050806037061,4.1588830833596715,2.391687224327419,1.3862943611198906,1.9932233749352681,2.4849066497880004,3.134888895808667
0.0,0.6939769337787179,4.248495242049359,4.328092840441817,4.1588830833596715,1.9258039075951703,1.3862943611198906,1.5165420128997609,2.498699971920336,3.273594907180677
0.0,0.8272649710834514,4.248495242049359,4.237747432799816,4.1588830833596715,3.392943564322413,1.3862943611198906,1.7672950003596666,2.512305623976115,3.562546347469615
0.0,0.7044502942069337,4.248495242049359,4.267239970994806,4.1588830833596715,2.7651219267399876,1.3862943611198906,1.6018813190885561,2.5257286443082556,3.2927032998518206
0.0,1.1372670856209361,4.248495242049359,4.280663546659994,4.1588830833596715,2.68116294543036,1.3862943611198906,1.4292566872092058,2.538973871058276,2.857407050752716
0.0,0.5600518189830971,4.248495242049359,4.279879672046751,4.1588830833596715,2.749627403874414,1.3862943611198906,1.6780306794705977,2.5520459526256287,2.683695079375674
0.0,2.0140612290032935,4.248495242049359,4.223341007471162,4.1588830833596715,2.620578627631639,1.3862943611198906,1.7958484058119253,2.5649493574615367,3.055642785332131
0.0,0.5800498769089505,4.248495242049359,4.299675877696763,4.1588830833596715,2.591449410052371,1.3862943611198906,1.6823460814167839,2.5649493574615367,3.7627089682497594
0.0,0.6603161480668007,4.248495242049359,4.237651758680428,4.1588830833596715,2.225209616520974,1.3862943611198906,1.474919445872229,2.5649493574615367,3.263540823714325
0.0,1.1655749426143691,4.248495242049359,4.304414018994024,4.1588830833596715,1.9777212540009463,1.3862943611198906,1.8409728920079824,2.5649493574615367,3.626028787443337
