,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_23,Simulated_12,Simulated_26,Simulated_19,Simulated_11,Simulated_10,Simulated_0,Simulated_4,Simulated_17,Simulated_5,Simulated_13,Simulated_20,Simulated_27,Simulated_29,Simulated_28,Simulated_8,Simulated_7,Simulated_1,Simulated_25,Simulated_22,Simulated_9,Simulated_14,Simulated_6,Simulated_18,Simulated_15,Simulated_24,Simulated_2,Simulated_21,Simulated_16
18,,53095.56,54841.02,51584.6,52340.36,54655.13,52923.99,58278.06,51876.82,50460.76,55663.89,52431.91,52953.22,54601.53,51113.02,51077.98,48188.97,52154.42,48202.1,50503.25,56006.25,52920.82,52881.82,53646.4,49547.29,56523.21,54917.76,55015.72,55343.69,54199.06,51754.51,56259.17
19,,52476.72,53057.94,56106.67,52575.03,49895.97,53312.95,50466.21,51766.51,53946.63,55453.87,53932.35,50003.53,52553.47,52296.74,48285.5,48928.22,48358.44,50286.83,57755.16,54788.09,55591.47,53025.72,52161.75,48613.11,50516.21,52320.66,59160.57,54509.44,50765.41,47337.93,56529.09
20,,52746.17,57372.24,51118.41,54861.15,56061.43,56293.17,52365.89,53523.2,51574.14,49972.49,53406.16,49716.77,53602.59,52900.97,51630.76,50884.35,48758.88,52028.04,48931.78,51443.92,55217.79,57329.9,55926.2,51721.6,53637.61,52907.53,51342.16,51230.01,51675.9,49428.3,55521.9
21,,52318.6,53316.84,57406.66,54221.78,55109.88,55628.18,52385.75,47093.5,48922.91,53102.93,55410.9,53157.63,49121.26,47289.18,54079.58,52290.89,54417.63,50599.64,51352.34,53823.35,50592.67,53452.78,48689.19,57457.17,50310.03,51260.69,53107.55,51347.53,54698.3,51984.95,47926.29
22,,52144.26,51822.45,54193.31,53382.45,54943.46,55808.99,52835.82,51780.55,46565.17,47038.48,56153.53,54874.39,50520.62,49584.34,53655.8,50886.08,53488.49,55507.38,49041.83,48976.06,49356.15,50817.87,54157.65,49329.4,55443.98,56994.59,53732.33,48156.58,52167.15,49003.03,54109.87
23,,53057.77,55730.64,50289.55,57836.59,53338.58,51804.15,54092.77,47934.52,51189.48,55148.19,55258.44,57007.17,57044.47,47923.62,51980.38,49146.72,52631.0,54192.92,57875.65,53159.17,52724.01,57970.2,49771.41,56624.91,50321.48,51300.96,49680.36,54266.65,51420.14,51025.31,53043.52
24,,53008.92,52452.26,52556.7,52790.58,50016.21,52824.71,54944.66,53232.59,52041.33,56440.11,55225.27,51014.74,51847.75,53907.21,46412.22,51195.3,50844.32,56783.39,56320.47,46883.19,48722.95,58325.02,47074.44,53121.59,51969.59,52988.69,56946.42,56526.51,54518.54,51424.93,60915.78
25,,53236.13,51926.65,55494.98,52461.93,55578.25,51954.25,52878.49,48301.82,50437.32,53717.28,54030.43,53612.87,55142.27,52719.32,53752.52,52939.33,47600.3,54337.79,53009.21,54972.15,49068.11,54737.42,53707.96,51384.48,50804.96,49787.34,55939.29,57872.54,54709.38,57097.64,57107.54
26,,52228.39,52454.2,50927.44,53592.5,52551.83,52531.02,55234.32,51040.47,52019.16,50678.7,48552.18,51343.26,57244.73,49868.96,51429.62,51519.08,48642.07,56741.17,49698.31,46039.19,55523.94,52397.14,53325.1,51980.42,47736.71,51715.18,49615.4,55791.15,53827.88,56240.18,56590.45
27,,53591.74,53357.45,54067.08,55119.78,54344.02,56927.05,59321.18,53049.14,51495.95,52909.81,57932.83,53352.34,52571.22,55525.01,53687.68,48466.55,53223.23,51434.64,55001.28,49554.86,57841.44,54614.06,49305.56,48933.01,51379.04,48563.76,58789.68,56421.04,55823.23,52844.11,51896.25
28,,53299.47,53809.38,53696.0,57158.78,52281.61,54131.82,52299.21,52150.03,54859.63,53908.22,54976.5,56121.49,52376.88,50498.04,49946.64,47879.46,51261.88,53155.23,53923.95,49993.53,48803.31,56083.55,54398.95,51196.42,55985.27,54034.94,58429.85,57501.4,57526.51,47675.16,52920.56
29,MAE,,1446.52,1714.96,1744.96,1813.65,1925.27,1942.71,1978.42,2020.06,2034.24,2072.7,2076.8,2083.03,2084.97,2097.95,2101.13,2126.16,2130.82,2244.04,2264.12,2316.28,2336.0,2352.7,2443.34,2470.65,2472.95,2544.95,2597.79,2656.85,2705.97,3005.32
