RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.669555681050923,0.0,0.8186751050628576,0.0,1.7242344955871338,3.784189633918261,2.647406194602894,5.181783550292085,5.873533612361221,1.3862943611198906,1.970228577499145,4.844187086458591,4.13898906683254,0.6931471805599453,0.3679271596327898,3.044522437723423,1.8582141385925084
3.367295829986474,3.000259604047695,0.0,0.4613359130583534,0.0,1.3187381918202514,3.784189633918261,3.782242889498085,5.181783550292085,1.9705247344011099,1.3862943611198906,0.0,4.844187086458591,7.099007408133151,0.6931471805599453,0.11377640495465949,3.044522437723423,2.9637315826097694
3.367295829986474,3.5983364470065577,0.0,0.0,0.0,1.0066244710694532,3.784189633918261,4.208235124043206,5.181783550292085,3.6830946073618214,1.3862943611198906,2.3138150001094084,4.844187086458591,5.011740769937409,0.6931471805599453,0.023978817224191318,3.044522437723423,2.658246121767274
3.367295829986474,2.9263410511163257,0.0,0.3323513352298597,0.0,1.7823625702476504,3.784189633918261,3.7691086173237305,5.181783550292085,4.460329021910272,1.3862943611198906,1.4703905382435227,4.844187086458591,5.262375731781471,0.6931471805599453,0.0,3.044522437723423,2.762222092203421
3.367295829986474,2.885355167985727,0.0,0.6342616010717814,0.0,1.5126914291452314,3.784189633918261,4.868357477464815,5.181783550292085,2.7244163370328196,1.3862943611198906,1.7756370186861703,4.844187086458591,4.231032691804299,0.6931471805599453,0.2898429809112574,3.044522437723423,2.5923219630333656
3.367295829986474,2.821926835329273,0.0,0.8151801484583598,0.0,1.8412880214219647,3.784189633918261,2.4823456044690415,5.181783550292085,4.01769494281901,1.3862943611198906,2.2587027031872635,4.844187086458591,3.914703764794329,0.6931471805599453,0.0,3.044522437723423,3.112105576802895
3.367295829986474,3.3835376293967685,0.0,0.3749778958283804,0.0,0.0,3.784189633918261,2.0148590540549973,5.181783550292085,3.8078332347198445,1.3862943611198906,0.7814692646103574,4.844187086458591,2.7677278112027777,0.6931471805599453,0.7088472614690845,3.044522437723423,2.0111552267332056
3.367295829986474,3.391355842063412,0.0,0.3950000304824858,0.0,0.34228322247211973,3.784189633918261,2.8397888437926353,5.181783550292085,4.982066584862331,1.3862943611198906,1.7312238359372043,4.844187086458591,5.111991368789997,0.6931471805599453,0.04286250889092219,3.044522437723423,2.3622584062499463
3.367295829986474,2.197910593303104,0.0,0.2625657203673219,0.0,1.9564859470398797,3.784189633918261,2.9030790360798098,5.181783550292085,3.052644312927749,1.3862943611198906,1.0690476333978018,4.844187086458591,4.7888530210009845,0.6931471805599453,0.7484087009472944,3.044522437723423,3.3718722753797286
3.367295829986474,3.076880361642122,0.0,0.0,0.0,2.048921864304686,3.784189633918261,2.5834981332234217,5.181783550292085,1.6275584491214072,1.3862943611198906,1.723200008176036,4.844187086458591,4.514430184581574,0.6931471805599453,0.14262086737434787,3.044522437723423,2.1047466262173433
3.367295829986474,3.7971419353709908,0.0,0.0,0.0,0.0,3.784189633918261,4.60116613042543,5.181783550292085,3.571804004593134,1.3862943611198906,0.7391622347862422,4.844187086458591,4.631723762798882,0.6931471805599453,0.19250879890079514,3.044522437723423,1.3336276557595297
