RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.3375828753392978,0.0,0.8164586973456944,0.0,0.6533182062960579,3.784189633918261,1.9806317204310602,5.181783550292085,4.7808871062184695,1.3862943611198906,2.5712309496062313,4.844187086458591,5.990863026275105,0.6931471805599453,0.17555907018384614,3.044522437723423,2.8568575665210862
3.367295829986474,2.534946009615778,0.0,0.0,0.0,0.4418838883950975,3.784189633918261,3.820558649256562,5.181783550292085,0.9352999269146238,1.3862943611198906,0.9904841588829119,4.844187086458591,5.478964903080408,0.6931471805599453,1.0254691653998913,3.044522437723423,2.538928491531314
3.367295829986474,3.037779654953277,0.0,0.0,0.0,1.4192231469161063,3.784189633918261,3.827096673922281,5.181783550292085,1.9938719440855803,1.3862943611198906,2.0475854185668068,4.844187086458591,4.37244425180924,0.6931471805599453,0.0,3.044522437723423,2.120628784513606
3.367295829986474,3.5451429223781252,0.0,0.2769630172688533,0.0,1.3077024904169379,3.784189633918261,2.393017553762939,5.181783550292085,4.537303469379068,1.3862943611198906,0.7342464524973471,4.844187086458591,4.150197951747719,0.6931471805599453,0.3908548560620574,3.044522437723423,2.166662230994962
3.367295829986474,2.9713708564213723,0.0,0.2130509567278589,0.0,0.0,3.784189633918261,3.473611520978469,5.181783550292085,1.6445954071231945,1.3862943611198906,1.4580625136414287,4.844187086458591,5.18478101605244,0.6931471805599453,0.0,3.044522437723423,1.496513446740706
3.367295829986474,3.0087484008117484,0.0,0.0,0.0,0.0,3.784189633918261,3.9917700066884683,5.181783550292085,3.5184279243013874,1.3862943611198906,0.8019729640987049,4.844187086458591,5.044866672613999,0.6931471805599453,0.5109775081906989,3.044522437723423,2.5876520750737373
3.367295829986474,4.2482402576797575,0.0,0.0,0.0,0.5501951915791325,3.784189633918261,2.6833996133110887,5.181783550292085,2.180115000658142,1.3862943611198906,0.8287546270470487,4.844187086458591,5.256233741105634,0.6931471805599453,0.3358439635025476,3.044522437723423,1.5100224085920668
3.367295829986474,3.773234196836525,0.0,0.9307646713613673,0.0,1.9796199213077394,3.784189633918261,1.0656126714242453,5.181783550292085,2.860981302904717,1.3862943611198906,1.557847291963784,4.844187086458591,5.3732592505161065,0.6931471805599453,0.4677364439198738,3.044522437723423,1.8589852039296282
3.367295829986474,3.6507862255707497,0.0,0.7456443334154057,0.0,1.9495786445511714,3.784189633918261,2.7002451556428886,5.181783550292085,4.468627159251612,1.3862943611198906,2.1562855149431863,4.844187086458591,3.653153469605931,0.6931471805599453,0.4118629416104456,3.044522437723423,3.657986583869354
3.367295829986474,3.5618593436643278,0.0,0.0,0.0,0.07027742728147801,3.784189633918261,2.346142916091636,5.181783550292085,4.0773397158398055,1.3862943611198906,0.8099132116486841,4.844187086458591,6.00381907714257,0.6931471805599453,0.7385733463090025,3.044522437723423,3.60648026170243
3.367295829986474,2.714124073659138,0.0,0.0,0.0,0.0,3.784189633918261,2.862322879848241,5.181783550292085,4.788362414786047,1.3862943611198906,1.9689767504539755,4.844187086458591,4.83643081804811,0.6931471805599453,0.4872814262927251,3.044522437723423,1.5827122787599648
